times,x_pos,y_pos,z_pos
16.94336986541748,149.284,-265.922,141.929
17.094383001327515,154.495,-272.417,141.961
17.24423122406006,159.179,-278.55,141.871
17.39399003982544,159.846,-279.064,141.871
17.54044795036316,164.673,-290.584,141.91
17.689032077789307,167.177,-296.572,141.907
17.839279174804688,170.718,-302.54,141.694
17.986910104751587,175.648,-308.871,141.477
18.13716197013855,180.519,-315.165,141.494
18.287854194641113,181.343,-315.743,141.432
18.438683032989502,186.785,-327.314,141.301
18.589722156524658,188.92,-332.801,141.059
18.74005126953125,192.194,-339.209,140.867
18.888041257858276,195.109,-342.763,140.58
19.038878202438354,197.266,-346.23,140.531
19.187384128570557,199.912,-350.367,68.862
19.337258100509644,202.499,-354.467,69.201
19.48314595222473,205.579,-358.792,69.423
19.630407094955444,208.9,-363.523,69.601
19.781819105148315,212.598,-369.208,69.842
19.928730010986328,213.568,-373.146,69.946
20.07839608192444,215.576,-377.014,70.06
20.223693132400513,218.538,-382.371,70.218
20.37082004547119,222.637,-389.3,70.999
20.521217107772827,226.259,-395.719,72.397
20.671144247055054,230.608,-401.609,73.237
20.81677508354187,233.5,-405.895,73.683
20.965562105178833,235.846,-410.336,140.463
21.109698057174683,240.199,-417.261,140.024
21.25483798980713,245.292,-423.83,139.649
21.404031991958618,250.086,-429.858,139.269
21.55452799797058,254.434,-435.91,138.47
21.70525312423706,258.048,-441.349,137.402
21.85318922996521,262.031,-447.268,136.845
22.001823902130127,265.813,-453.111,136.436
22.15242314338684,267.988,-456.791,136.243
22.301255226135254,269.863,-460.483,136.36
22.451605081558228,273.188,-466.184,136.853
22.641758918762207,278.716,-472.966,137.569
22.787610054016113,282.134,-478.261,137.899
22.933608293533325,284.774,-480.815,138.688
23.07960796356201,289.248,-482.373,138.747
23.230525255203247,294.566,-483.521,138.554
23.380841970443726,299.662,-484.119,138.153
23.526395082473755,304.957,-484.456,137.852
23.670029163360596,310.327,-484.652,137.61
23.81780505180359,315.666,-484.705,137.249
23.966477155685425,320.914,-484.596,136.915
24.11683201789856,325.907,-484.361,136.666
24.267836093902588,330.688,-484.076,136.776
24.414232969284058,334.538,-483.673,136.857
24.56159520149231,337.386,-483.37,136.869
24.709694147109985,339.882,-483.112,136.783
24.85629415512085,342.93,-482.866,136.784
25.00602912902832,346.15,-482.648,136.559
25.156617879867554,348.487,-482.592,136.787
25.30550718307495,349.551,-482.452,136.794
25.454179048538208,350.673,-482.703,136.918
25.605091094970703,351.813,-482.344,137.109
25.75556206703186,352.548,-481.856,136.927
25.903513193130493,352.937,-481.279,137.024
26.050644874572754,353.27,-480.023,136.975
26.194866180419922,353.308,-478.331,137.013
26.34324598312378,353.272,-477.177,136.896
26.493387937545776,353.19,-476.501,136.698
26.575233936309814,353.161,-476.171,136.794
26.61607003211975,352.912,-476.037,136.839
26.763992071151733,352.469,-475.855,136.845
26.913778066635132,351.875,-475.898,136.707
27.063817977905273,351.794,-475.905,136.707
27.21122908592224,351.114,-476.621,134.119
27.359387159347534,351.01,-477.304,132.406
27.506711959838867,351.022,-478.299,130.233
27.655079126358032,351.105,-479.278,128.485
27.80200219154358,351.213,-480.295,126.013
27.9511661529541,351.389,-481.05,123.961
28.10114312171936,351.415,-481.981,121.851
28.24949026107788,351.763,-482.696,119.438
28.395766019821167,351.803,-483.218,117.049
28.544881105422974,352.667,-483.448,114.781
28.691044092178345,353.238,-483.582,112.933
28.839461088180542,353.674,-483.635,110.968
28.98959994316101,353.998,-483.515,108.539
29.13912796974182,354.109,-483.102,106.306
29.290775060653687,354.196,-482.811,103.971
29.43737006187439,354.268,-482.555,101.748
29.583550930023193,354.156,-482.262,99.453
29.733626127243042,353.867,-482.073,97.46
29.88359808921814,353.758,-481.925,95.332
30.02898097038269,353.973,-481.729,93.154
30.17603302001953,354.333,-481.685,90.954
30.325823068618774,354.726,-481.705,88.8
30.467787981033325,355.032,-481.752,86.709
30.617788076400757,355.431,-481.86,84.602
30.768512964248657,355.669,-481.873,82.516
30.91817021369934,355.824,-481.779,80.237
31.06682586669922,355.64,-481.56,78.046
31.21735906600952,355.296,-481.501,75.817
31.363796949386597,355.255,-481.512,75.817
31.509907245635986,355.124,-481.972,71.487
31.655884981155396,355.218,-482.117,69.429
31.805044889450073,355.418,-482.066,67.072
31.954543113708496,355.691,-482.024,64.784
32.104775190353394,355.688,-482.039,62.456
32.25473499298096,355.475,-482.054,60.238
32.403611183166504,355.264,-482.045,57.906
32.54719519615173,355.24,-482.044,57.906
32.697142124176025,354.952,-482.041,53.437
32.84408402442932,354.825,-482.026,51.17
32.99311399459839,354.807,-482.027,51.17
33.14026212692261,354.49,-482.306,46.654
33.2894561290741,354.625,-482.532,44.447
33.43971014022827,354.918,-482.683,42.166
33.59046697616577,355.129,-482.726,39.936
33.73743510246277,355.286,-482.767,37.711
33.88785195350647,355.474,-482.95,35.289
34.03451633453369,355.513,-483.158,32.877
34.18182110786438,355.357,-483.301,30.46
34.33067321777344,355.208,-483.346,28.021
34.477108001708984,355.192,-483.347,28.021
34.62386918067932,354.969,-483.535,22.964
34.770419120788574,354.875,-483.693,20.326
34.91870403289795,354.801,-483.74,17.74
35.06489706039429,354.674,-483.818,15.234
35.21211218833923,354.646,-483.827,15.234
35.36210298538208,354.53,-484.037,10.349
35.59171414375305,354.534,-484.05,6.512
40.87211012840271,355.719,-483.307,5.527
