times,x_pos,y_pos,z_pos
18.27849292755127,246.006,-368.674,66.996
18.42514681816101,251.218,-374.406,67.425
18.572618007659912,255.828,-379.166,67.658
18.72312092781067,258.316,-382.226,67.912
18.872776985168457,261.2,-385.772,68.068
19.0237979888916,262.217,-388.865,68.129
19.171304941177368,264.088,-393.21,68.045
19.321429014205933,268.145,-397.63,68.014
19.465433835983276,272.068,-402.463,69.006
19.650891065597534,277.153,-408.939,70.223
19.80165719985962,282.379,-414.661,71.646
19.95242404937744,286.473,-418.473,143.127
20.101788997650146,289.765,-420.828,142.376
20.252268075942993,292.552,-422.398,141.347
20.401954174041748,293.033,-423.533,140.232
20.551732063293457,298.376,-424.052,139.494
20.701770067214966,301.889,-424.335,139.194
20.84463596343994,305.698,-424.424,138.929
20.994611978530884,308.876,-424.539,138.832
21.14355993270874,310.776,-424.661,139.43
21.290955066680908,313.0,-424.412,139.518
21.437911987304688,315.114,-424.363,139.257
21.58509111404419,315.373,-425.042,139.212
21.73103904724121,319.115,-425.348,138.839
21.881503105163574,321.438,-425.95,138.923
22.03054690361023,323.102,-427.013,138.958
22.18110704421997,323.394,-427.127,138.958
22.3300199508667,324.591,-430.912,139.4
22.477205991744995,325.058,-433.908,139.797
22.624655961990356,325.384,-437.354,140.002
22.773118019104004,325.54,-439.532,140.298
22.916390895843506,325.536,-441.864,140.662
23.06697988510132,325.521,-443.623,141.094
23.217586040496826,325.637,-444.532,141.504
23.366039991378784,326.5,-445.765,141.396
23.51437282562256,326.938,-447.166,141.182
23.664862871170044,327.384,-447.961,140.347
23.810324907302856,327.52,-448.194,140.193
23.955047845840454,329.94,-448.429,140.373
24.10523295402527,331.173,-448.749,140.194
24.255456924438477,331.418,-448.759,140.194
24.401689767837524,334.984,-448.837,139.95
24.547688007354736,337.016,-448.905,139.7
24.69771385192871,338.224,-449.06,139.538
24.843677043914795,339.44,-449.296,139.399
24.993743896484375,339.628,-449.316,139.399
25.13971996307373,339.628,-449.316,139.445
25.288022994995117,342.359,-449.976,139.521
25.435056924819946,343.614,-450.394,139.43
25.58101201057434,343.723,-451.094,139.036
25.73036003112793,343.81,-451.577,139.041
25.881049871444702,343.672,-452.102,138.629
26.030251026153564,343.304,-452.354,138.481
26.180095911026,342.92,-452.519,138.985
26.327013969421387,342.826,-452.528,139.234
26.473757028579712,341.933,-452.611,139.075
26.62110686302185,341.484,-452.455,138.786
26.771918058395386,341.007,-452.194,138.895
26.92004895210266,340.668,-451.856,139.259
27.06843590736389,340.459,-451.288,139.319
27.217167854309082,340.497,-450.527,139.006
27.361309051513672,340.744,-449.981,139.154
27.508625984191895,341.297,-449.769,139.388
27.6564040184021,341.89,-449.602,139.624
27.80648398399353,342.416,-449.462,139.871
27.957205057144165,342.93,-449.336,139.582
28.108081817626953,343.53,-449.004,139.267
28.255402088165283,344.054,-448.658,139.254
28.404612064361572,344.11,-448.407,139.323
28.554507970809937,344.285,-448.732,139.608
28.70481300354004,344.258,-448.998,139.797
28.85529088973999,344.177,-449.025,139.797
29.006537914276123,343.785,-451.465,139.371
29.154876947402954,343.81,-453.006,139.321
29.30547785758972,343.79,-455.295,138.817
29.45180892944336,343.845,-457.3,138.463
29.599459171295166,344.011,-458.508,138.652
29.744554042816162,344.322,-459.958,138.222
29.89272904396057,344.693,-461.378,138.646
30.03976082801819,345.39,-461.759,138.485
30.12022876739502,345.523,-462.047,138.619
30.159557819366455,346.162,-462.276,138.715
30.306295156478882,347.698,-462.701,139.079
30.45647096633911,348.791,-462.899,139.115
30.60653805732727,349.573,-463.1,138.662
30.75624394416809,350.578,-463.182,137.515
30.906346082687378,351.5,-463.265,136.122
31.05294108390808,352.103,-463.416,134.896
31.201490879058838,352.233,-463.228,133.381
31.3477041721344,353.217,-462.892,131.929
31.49605703353882,353.557,-462.519,130.473
31.64332914352417,353.698,-462.22,129.07
31.789835929870605,353.512,-461.789,127.682
31.940428972244263,353.128,-461.414,126.067
32.08965301513672,352.779,-461.293,124.595
32.24040389060974,352.423,-461.128,123.2
32.38504195213318,352.358,-460.958,121.915
32.53402280807495,351.509,-460.918,120.974
32.681159019470215,350.945,-460.813,119.487
32.830934047698975,350.88,-460.663,117.859
32.980968952178955,350.169,-460.498,116.346
33.12692093849182,350.128,-460.499,115.034
33.27691388130188,350.818,-461.112,113.91
33.427146911621094,350.931,-461.139,113.91
33.57375383377075,351.855,-461.465,111.18
33.72174000740051,352.38,-461.674,109.685
33.86832594871521,352.94,-462.029,108.55
34.01470112800598,353.585,-462.331,107.366
34.165205001831055,354.016,-462.616,105.919
34.31429886817932,354.055,-462.616,105.919
34.461849212646484,354.277,-463.517,103.339
34.60635185241699,354.457,-463.91,102.006
34.75590705871582,354.494,-464.408,100.54
34.90542006492615,354.44,-464.607,99.198
35.05673599243164,354.151,-464.656,97.887
35.204472064971924,353.939,-464.26,96.632
35.34755086898804,353.931,-463.988,95.267
35.49260115623474,354.052,-463.736,94.042
35.63946604728699,354.331,-463.5,92.66
35.78599405288696,354.698,-463.22,91.543
35.93085598945618,355.081,-462.933,90.227
36.07613277435303,355.139,-462.836,88.91
36.21919584274292,354.893,-462.764,87.763
36.367263078689575,354.72,-462.839,86.467
36.51392889022827,354.607,-463.203,85.244
36.66237807273865,354.605,-463.513,83.981
36.812442779541016,354.629,-463.629,82.727
36.95928502082825,355.041,-463.815,81.494
37.10478687286377,355.093,-463.749,80.266
37.251619815826416,355.443,-463.585,79.186
37.39861989021301,355.328,-463.348,77.99
37.54757308959961,355.081,-463.188,76.791
37.69751977920532,354.948,-463.193,75.482
37.84640312194824,354.769,-463.134,74.214
37.99553203582764,354.614,-463.044,73.028
38.140438079833984,354.59,-462.762,71.649
38.284974813461304,354.671,-462.454,70.295
38.430485010147095,354.77,-462.245,68.892
38.581127882003784,354.944,-462.127,67.501
38.73061776161194,355.356,-462.039,66.109
38.87893986701965,355.645,-462.116,64.669
39.02501893043518,355.835,-462.241,63.307
39.17291808128357,355.944,-462.407,61.869
39.321911096572876,355.873,-462.669,60.401
39.46735215187073,355.747,-462.851,58.925
39.6168909072876,355.732,-463.089,57.482
39.76422309875488,355.654,-463.266,56.028
39.91087484359741,355.772,-463.394,54.571
40.05928921699524,355.927,-463.287,53.142
40.206671953201294,356.012,-463.011,51.772
40.354408979415894,355.968,-462.799,50.435
40.503679037094116,355.886,-462.61,49.198
40.651291847229004,355.718,-462.406,47.809
40.80148983001709,355.556,-462.225,46.333
40.947592973709106,355.473,-462.053,44.846
41.09640192985535,355.48,-461.807,43.335
41.24509787559509,355.49,-461.62,41.742
41.391315937042236,355.848,-461.466,40.186
41.53953695297241,356.098,-461.359,38.75
41.6884560585022,356.356,-461.332,37.291
41.838788986206055,356.676,-461.371,35.909
41.98967695236206,356.878,-461.593,34.541
42.13959980010986,356.997,-462.081,33.04
42.28948187828064,357.074,-462.549,31.49
42.43922781944275,357.186,-463.084,29.868
42.58466410636902,357.416,-463.881,28.302
42.73017907142639,357.597,-464.418,26.736
42.87869691848755,357.677,-464.698,25.133
43.025593757629395,357.807,-465.087,23.823
43.17218995094299,358.007,-465.56,22.445
43.31740999221802,358.144,-465.872,21.042
43.46419310569763,358.277,-466.07,19.814
43.61384987831116,358.512,-466.252,18.587
43.76400589942932,358.765,-466.309,17.299
43.914796113967896,359.007,-466.266,16.096
44.0653510093689,359.172,-465.997,15.014
44.21421504020691,359.24,-465.661,13.818
44.44682812690735,359.245,-464.821,11.978
48.77866792678833,359.449,-463.465,6.716
