times,x_pos,y_pos,z_pos
19.0842547416687,241.214,0.729,153.181
19.232340812683105,243.766,1.366,153.464
19.38040804862976,245.938,2.679,153.155
19.527951955795288,248.322,3.959,153.102
19.676387071609497,250.921,4.653,153.029
19.825968980789185,253.275,4.83,153.574
19.974326848983765,255.775,5.036,153.76
20.116899013519287,258.072,5.343,153.998
20.266969919204712,260.689,5.385,153.955
20.414634943008423,263.173,5.475,153.636
20.563708782196045,266.209,5.411,153.598
20.71317982673645,269.026,5.249,153.32
20.85699987411499,271.165,5.114,153.252
21.003352880477905,273.982,4.923,153.095
21.15234875679016,277.166,4.69,152.531
21.303700923919678,279.528,4.403,152.521
21.45022988319397,279.832,3.959,153.005
21.599438905715942,285.574,3.745,154.076
21.74526572227478,286.297,3.489,154.092
21.894565105438232,293.134,2.988,154.063
22.042622804641724,295.161,2.501,154.226
22.190794944763184,295.471,2.461,154.226
22.338576793670654,300.075,1.455,153.558
22.484878063201904,302.081,1.228,153.671
22.634960889816284,305.457,0.859,153.979
22.78363275527954,305.709,0.729,153.787
22.932582139968872,310.324,0.53,154.524
23.079814910888672,312.633,0.327,154.156
23.22576403617859,315.006,0.297,153.83
23.370877742767334,317.75,0.113,153.587
23.516774892807007,319.741,0.007,153.368
23.665698051452637,322.515,0.066,153.193
23.813124895095825,324.845,0.064,153.375
23.963003873825073,326.789,0.082,153.468
24.113083839416504,329.083,0.014,153.034
24.258405923843384,331.019,-0.042,152.926
24.40333104133606,333.478,-0.095,153.152
24.55024790763855,336.512,-0.105,153.74
24.696361780166626,339.498,-0.101,154.175
24.841348886489868,339.927,-0.194,153.946
24.987952947616577,344.823,-0.201,153.701
25.135294914245605,347.239,-0.242,153.425
25.279675722122192,349.186,-0.237,153.623
25.42459273338318,352.203,-0.21,153.01
25.572535037994385,354.281,-0.189,153.269
25.72196078300476,356.18,-0.247,153.848
25.868624687194824,356.598,-0.338,153.905
26.016674995422363,360.765,-0.398,153.794
26.16767191886902,361.014,-0.422,154.181
26.313997983932495,366.481,-0.462,154.463
26.458987951278687,368.782,-0.485,154.118
26.60893988609314,371.318,-0.468,154.008
26.753987073898315,373.247,-0.331,154.747
26.903815746307373,373.592,-0.311,154.645
27.050281763076782,378.514,-0.478,153.926
27.196380853652954,380.638,-0.512,153.457
27.34421706199646,384.192,-0.496,153.357
27.492745876312256,388.106,-0.624,153.311
27.640498876571655,391.188,-0.665,153.359
27.78370690345764,393.777,-0.732,153.375
27.931029796600342,397.275,-0.808,153.751
28.08243179321289,399.709,-0.98,154.024
28.22968888282776,402.691,-1.084,153.734
28.375764846801758,405.076,-1.161,153.525
28.52402973175049,407.223,-1.275,153.645
28.672385931015015,410.852,-1.371,153.164
28.87476396560669,411.582,-1.412,153.838
29.025641918182373,418.913,-1.495,154.271
29.21786093711853,419.76,-1.365,154.798
29.383906841278076,420.432,-1.408,154.937
29.573668956756592,420.679,-1.509,154.733
29.717482805252075,421.151,-1.658,154.081
29.865417957305908,420.521,-1.585,154.116
30.01211380958557,419.151,-1.466,154.0
30.24289608001709,415.358,-0.979,153.785
30.39341688156128,412.772,-1.111,153.431
30.54253888130188,411.155,-1.056,153.447
30.688682794570923,409.524,-1.39,153.335
30.834585905075073,407.841,-1.859,153.488
30.983990907669067,406.838,-2.199,153.032
31.13224172592163,405.782,-3.384,152.511
31.282306909561157,405.319,-5.09,152.252
31.42976403236389,404.953,-6.502,151.798
31.574959993362427,404.631,-8.864,151.206
31.721232891082764,404.487,-11.186,150.795
31.869106769561768,404.32,-13.316,151.348
32.01679587364197,404.368,-15.525,151.83
32.165891885757446,404.459,-17.841,152.601
32.314231872558594,404.373,-20.162,153.32
32.454349994659424,404.528,-22.482,153.648
32.601682901382446,404.475,-25.37,153.696
32.74856901168823,404.509,-29.757,154.144
32.89364290237427,404.645,-34.735,154.409
33.04360795021057,404.828,-39.224,154.388
33.192447900772095,405.0,-42.051,154.22
33.33844590187073,405.188,-45.602,153.735
33.485652923583984,405.395,-48.992,153.532
33.63460087776184,405.741,-52.17,153.282
33.78352689743042,405.992,-54.606,153.105
33.93499279022217,406.407,-58.317,152.824
34.08429408073425,406.823,-63.616,152.987
34.22964596748352,407.414,-67.673,152.341
34.378735065460205,408.115,-71.087,151.986
34.525545835494995,409.186,-74.187,151.622
34.67048478126526,410.028,-77.559,151.452
34.81833791732788,410.177,-80.443,151.997
34.96786403656006,410.447,-83.308,152.277
35.11642575263977,410.662,-86.951,152.92
35.268391847610474,410.758,-91.716,153.102
35.418067932128906,410.714,-96.37,152.732
35.564050912857056,410.735,-99.596,152.569
35.71418285369873,410.572,-103.08,152.52
35.860713958740234,410.641,-106.073,152.49
36.01112484931946,410.706,-108.423,152.66
36.159294843673706,410.606,-111.569,153.572
36.30652093887329,410.615,-111.889,154.018
36.450520038604736,410.641,-120.941,153.972
36.592408895492554,410.499,-125.656,153.801
36.73744511604309,410.443,-129.138,153.299
36.88690710067749,410.386,-131.611,152.57
37.036410093307495,410.07,-134.806,151.851
37.181628704071045,409.88,-138.039,151.977
37.32622194290161,409.846,-141.739,152.089
37.46848201751709,409.788,-145.452,152.907
37.61566400527954,409.547,-148.988,152.95
37.76189994812012,409.501,-151.829,152.825
37.90800595283508,408.754,-154.757,152.449
38.05502796173096,408.473,-157.505,151.845
38.20061206817627,408.291,-161.445,151.209
38.34632587432861,407.948,-165.702,150.765
38.4909827709198,407.645,-170.371,151.007
38.634331703186035,407.478,-174.766,150.936
38.77915096282959,407.155,-177.509,151.042
38.92943000793457,406.616,-180.799,151.843
39.078274965286255,406.516,-181.116,151.843
39.22434878349304,405.915,-186.556,152.425
39.3739287853241,405.555,-189.258,153.063
39.52135896682739,405.162,-191.759,153.397
39.66988205909729,404.608,-194.611,153.223
39.81714081764221,404.267,-197.269,153.84
39.96708607673645,404.015,-199.638,153.974
40.1172878742218,403.999,-201.915,154.307
40.2630410194397,403.928,-204.819,154.68
40.41008687019348,403.906,-209.308,154.517
40.55868101119995,403.78,-214.526,154.3
40.70416498184204,403.77,-219.257,154.244
40.852442026138306,403.928,-222.509,154.789
40.99892592430115,404.322,-225.853,154.376
41.14832401275635,404.755,-228.919,153.56
41.29254484176636,405.114,-231.576,152.712
41.43554711341858,405.584,-234.935,152.675
41.58407807350159,406.088,-239.895,153.015
41.73350191116333,406.698,-245.302,153.228
41.88149809837341,407.327,-249.675,153.349
42.02965188026428,407.791,-252.563,153.429
42.17830491065979,408.89,-255.648,153.384
42.32145881652832,409.607,-259.045,153.95
42.46789193153381,409.65,-262.827,154.573
42.61669087409973,409.946,-267.336,156.033
42.762462854385376,410.113,-271.207,157.152
42.90892004966736,410.058,-273.952,157.314
43.05903887748718,410.126,-277.995,157.457
43.20248103141785,410.258,-282.026,157.342
43.34971594810486,410.163,-286.0,157.267
43.49634504318237,410.0,-289.435,156.755
43.642277002334595,409.896,-292.27,156.032
43.79351186752319,409.716,-295.408,155.232
43.942577838897705,409.54,-298.705,154.734
44.09232687950134,409.343,-301.34,154.332
44.24234485626221,408.919,-304.332,153.541
44.38805174827576,408.581,-307.051,152.748
44.52953886985779,408.198,-309.522,151.58
44.67567992210388,408.101,-309.761,150.727
44.821799755096436,407.581,-312.055,150.228
44.97071981430054,406.527,-317.409,150.118
45.117968797683716,405.837,-319.662,150.074
45.2661828994751,405.073,-321.589,149.511
45.41306686401367,404.204,-324.42,148.989
45.55997085571289,403.779,-327.751,148.314
45.709096908569336,403.475,-331.023,148.163
45.85656380653381,403.388,-333.241,147.836
46.001487016677856,403.24,-335.702,147.703
46.14740300178528,403.212,-337.881,147.701
46.29438090324402,403.219,-339.833,147.601
46.43885087966919,403.291,-342.271,147.696
46.58633589744568,403.545,-345.511,147.775
46.73149299621582,403.613,-349.333,147.881
46.88095188140869,403.727,-352.87,148.765
47.02953481674194,404.183,-355.523,149.445
47.17447805404663,404.649,-358.316,150.352
47.31587076187134,404.805,-360.762,151.16
47.46287202835083,405.17,-363.53,151.798
47.60476899147034,405.243,-365.812,152.76
47.75128483772278,405.609,-368.048,153.543
47.899168968200684,405.806,-370.69,154.4
48.04213905334473,405.996,-374.063,154.967
48.19044089317322,406.196,-378.317,155.215
48.33986282348633,406.3,-382.451,155.825
48.488210916519165,406.325,-385.233,156.528
48.63518309593201,406.712,-388.681,156.235
48.780608892440796,406.954,-392.493,155.671
48.925373792648315,407.034,-396.641,154.889
49.0706307888031,406.9,-400.18,153.824
49.21512293815613,406.846,-402.822,153.359
49.35868191719055,406.488,-406.169,152.72
49.50475573539734,406.055,-410.639,151.864
49.65045690536499,405.573,-415.593,150.839
49.796144008636475,405.093,-419.732,149.776
49.94316101074219,404.553,-422.388,150.266
50.08946990966797,404.368,-425.303,150.531
50.23651385307312,401.357,-428.148,151.064
50.3838210105896,400.834,-431.993,151.479
50.530158042907715,400.488,-436.944,151.539
50.674983739852905,399.948,-441.754,151.796
50.81883096694946,399.701,-446.818,152.75
50.96811294555664,399.612,-450.517,153.948
51.116692781448364,399.544,-453.176,153.974
51.262852907180786,399.559,-456.07,154.085
51.41227889060974,399.668,-460.247,154.732
51.5587797164917,399.791,-465.83,154.787
51.701987981796265,399.947,-470.409,154.806
51.846193075180054,400.31,-472.877,154.743
51.992488861083984,401.458,-475.108,154.637
52.13754391670227,402.149,-477.704,155.068
52.28486394882202,402.578,-480.984,154.761
52.43208074569702,403.042,-484.353,154.78
52.575594902038574,403.366,-487.165,154.947
52.72533702850342,403.699,-489.805,155.021
52.872673988342285,404.22,-493.07,155.307
53.02034783363342,404.673,-498.506,155.73
53.16289687156677,404.999,-503.689,155.747
53.30770993232727,405.302,-508.267,155.944
53.456706047058105,405.676,-511.308,155.392
53.60454797744751,406.297,-514.56,154.859
53.75054883956909,406.385,-517.313,155.009
53.900408029556274,406.711,-520.213,154.963
54.049983978271484,407.03,-524.111,155.033
54.20100283622742,407.301,-529.363,154.053
54.34985589981079,407.527,-534.241,154.006
54.49938488006592,407.83,-537.013,153.95
54.64603090286255,408.559,-539.358,153.971
54.79533576965332,409.383,-542.301,153.208
54.94218587875366,409.423,-545.725,153.326
55.08719086647034,409.767,-548.712,153.069
55.23386096954346,410.027,-551.967,152.989
55.37943887710571,410.018,-555.858,152.661
55.52560591697693,410.142,-560.165,152.196
55.67163681983948,410.183,-564.265,151.877
55.81864595413208,410.074,-567.218,151.355
55.96550703048706,410.063,-570.439,151.627
56.11145997047424,410.006,-573.826,151.516
56.25840783119202,409.944,-576.907,151.315
56.40549087524414,409.812,-580.673,151.414
56.548916816711426,409.795,-584.278,151.33
56.69356298446655,409.722,-588.32,151.132
56.83958172798157,409.655,-593.448,151.012
56.982584953308105,409.652,-596.867,150.641
57.12949800491333,409.648,-598.95,150.887
57.2755229473114,409.035,-601.256,150.765
57.42563080787659,408.738,-601.506,150.143
57.56913495063782,408.768,-600.999,149.988
57.716978788375854,408.926,-602.355,25.864
57.86285471916199,408.725,-605.332,26.481
58.012648820877075,408.619,-607.342,38.306
58.159666776657104,408.148,-607.271,32.924
58.30560874938965,408.473,-607.418,31.091
58.4497549533844,409.402,-606.371,22.058
58.5976197719574,409.74,-604.559,22.809
58.740689754486084,409.912,-603.824,23.595
58.887040853500366,410.169,-603.763,23.999
59.034013748168945,409.892,-603.879,23.73
59.17964482307434,409.728,-603.868,22.976
59.32746195793152,410.048,-603.938,22.034
59.47658109664917,410.228,-604.426,20.42
59.62165904045105,408.731,-604.681,19.381
59.769752979278564,406.56,-604.048,18.717
59.92395997047424,406.168,-603.913,18.444
60.068190813064575,407.157,-604.133,18.509
60.21671485900879,407.715,-604.345,18.918
60.367729902267456,407.718,-604.26,19.24
60.517215967178345,407.558,-604.189,19.485
60.665578842163086,408.067,-604.236,19.729
60.81273174285889,408.571,-604.327,19.975
60.96306610107422,408.887,-604.308,20.185
61.10868692398071,408.913,-604.195,20.368
61.25201487541199,408.879,-604.098,20.235
61.401593923568726,408.687,-604.158,20.089
61.55060291290283,408.836,-604.206,19.839
61.696035861968994,408.848,-604.161,19.671
61.84333395957947,408.978,-604.213,19.665
61.990503787994385,408.973,-604.155,19.606
62.132545948028564,408.954,-604.07,19.507
62.27650284767151,408.964,-604.077,19.526
62.41943597793579,408.931,-604.095,19.598
62.56457996368408,408.927,-604.091,19.757
62.70729899406433,408.791,-604.086,19.88
62.85054898262024,409.201,-604.773,20.19
62.99606895446777,409.248,-604.823,20.117
63.14203095436096,409.03,-604.606,20.135
63.286733865737915,408.858,-604.378,20.169
