times,x_pos,y_pos,z_pos
16.11820912361145,153.039,-296.018,145.707
16.267789125442505,157.437,-302.201,146.054
16.41254234313965,159.835,-307.879,146.886
16.558295011520386,161.645,-313.74,147.334
16.70538330078125,163.915,-319.474,147.1
16.849385976791382,167.766,-325.409,147.0
16.997693300247192,172.62,-331.687,146.739
17.14269518852234,176.187,-336.877,145.518
17.28844690322876,177.466,-340.464,144.4
17.435539960861206,178.707,-343.76,143.58
17.58110213279724,180.753,-347.69,81.72
17.72909903526306,181.238,-352.291,82.079
17.875161170959473,186.943,-356.736,81.909
18.020916223526,190.026,-362.774,81.592
18.167274951934814,192.902,-369.372,81.498
18.31343102455139,196.246,-374.387,81.724
18.45807409286499,196.809,-380.108,82.061
18.605919122695923,203.57,-384.592,82.518
18.75191020965576,206.66,-389.839,83.217
18.898343086242676,208.494,-394.868,84.404
19.04295015335083,210.392,-401.325,86.05
19.188533067703247,211.675,-406.946,87.746
19.33606219291687,212.88,-410.479,89.077
19.485485076904297,216.498,-417.123,90.015
19.632832050323486,220.275,-422.86,90.428
19.77828025817871,222.331,-425.796,90.906
19.92860698699951,224.423,-431.354,160.142
20.076398134231567,227.986,-438.08,158.014
20.221724271774292,233.011,-444.348,157.235
20.367681980133057,236.026,-451.555,156.969
20.51800513267517,238.008,-458.705,156.668
20.666687965393066,240.291,-465.235,156.642
20.81184720993042,242.645,-471.106,156.561
20.956229209899902,245.098,-475.309,156.421
21.105293035507202,247.534,-478.745,156.339
21.253507137298584,251.829,-484.338,156.336
21.398895025253296,255.755,-480.698,156.357
21.54570698738098,259.625,-464.708,156.191
21.694822072982788,262.323,-469.806,157.245
21.84588122367859,264.255,-490.196,159.899
21.992274284362793,264.545,-507.276,163.496
22.142208099365234,268.856,-513.913,152.629
22.287925958633423,272.346,-517.768,150.787
22.479151248931885,277.142,-525.706,149.574
22.630014896392822,280.233,-532.004,148.75
22.775969982147217,282.633,-534.902,147.951
22.92354106903076,285.513,-536.603,147.159
23.07098913192749,289.546,-538.061,146.36
23.21804118156433,294.19,-538.781,145.627
23.369446277618408,299.225,-539.228,145.092
23.51642107963562,304.03,-539.538,144.373
23.66689109802246,308.781,-539.63,144.094
23.81329607963562,313.444,-539.068,144.297
23.963958978652954,317.758,-538.461,144.518
24.112128019332886,320.913,-537.897,144.409
24.261991262435913,323.547,-536.545,144.707
24.40886402130127,325.884,-535.328,144.331
24.553356170654297,327.806,-534.046,144.279
24.701350212097168,329.387,-532.513,144.077
24.846633911132812,331.62,-531.208,144.392
24.992582082748413,332.012,-530.195,144.612
25.14102816581726,333.921,-528.137,144.435
25.290661096572876,334.008,-526.13,143.528
25.440108060836792,334.578,-525.244,143.136
25.58716630935669,334.496,-523.78,143.03
25.733606100082397,334.252,-521.98,143.18
25.884275197982788,333.744,-520.284,143.239
26.03000020980835,332.999,-519.353,143.816
26.176553964614868,332.887,-519.324,144.082
26.325266122817993,332.765,-519.405,143.861
26.472989320755005,332.802,-519.809,143.459
26.619341135025024,333.325,-520.092,143.231
26.767207145690918,334.124,-520.262,143.577
26.917459964752197,335.192,-520.51,143.597
27.067744970321655,337.065,-520.862,144.179
27.218557119369507,338.177,-521.128,144.075
27.36893320083618,340.137,-521.776,144.284
27.516568183898926,341.497,-521.962,144.289
27.667166233062744,342.264,-521.924,144.319
27.817370176315308,343.036,-522.221,144.116
27.969211101531982,343.576,-522.193,144.025
28.117289304733276,343.621,-521.793,144.111
28.262922048568726,343.702,-520.8,143.689
28.41121816635132,342.998,-519.09,143.683
28.561779260635376,342.849,-517.842,144.406
28.712318897247314,342.011,-517.842,144.444
28.862581968307495,340.881,-516.61,144.52
29.01060914993286,339.682,-516.112,144.712
29.159175157546997,339.337,-515.257,145.088
29.30421805381775,338.922,-514.992,145.454
29.4460871219635,338.322,-514.98,145.691
29.594003200531006,338.059,-515.292,145.632
29.742557287216187,338.169,-516.103,145.888
29.89345407485962,338.612,-517.397,145.999
30.04029417037964,339.21,-518.815,146.152
30.19115710258484,340.606,-519.692,146.931
30.339890241622925,342.728,-519.868,146.324
30.486659049987793,343.438,-519.916,145.77
30.634636163711548,343.941,-520.382,145.476
30.78452706336975,344.417,-520.875,144.777
30.934689044952393,344.507,-521.3,144.787
31.085365056991577,345.419,-521.317,144.503
31.2345609664917,345.536,-520.39,144.387
31.38453722000122,345.275,-518.72,144.879
31.534605026245117,345.011,-517.71,144.788
31.679841995239258,344.415,-516.976,145.145
31.83100700378418,343.617,-516.504,145.284
31.97985315322876,343.458,-516.456,145.284
32.12592935562134,342.488,-515.336,144.635
32.273059129714966,342.477,-515.275,144.635
32.417293071746826,342.477,-515.275,144.635
32.56458806991577,342.477,-515.275,144.635
32.71376419067383,342.477,-515.275,144.635
32.8592472076416,342.477,-515.275,144.635
33.00916028022766,342.477,-515.662,144.438
33.159220933914185,342.02,-516.636,144.581
33.30695700645447,342.062,-517.281,144.487
33.451356172561646,342.179,-518.401,144.619
33.59650921821594,342.235,-519.376,143.917
33.74538612365723,342.233,-519.885,143.086
33.892499923706055,342.475,-519.987,143.097
34.04113006591797,342.516,-519.987,143.097
34.191864013671875,342.516,-519.987,143.097
34.34008312225342,342.516,-519.987,143.097
34.48830819129944,343.788,-518.59,145.107
34.63638234138489,343.823,-518.127,145.522
34.78457427024841,343.997,-517.422,146.27
34.93383026123047,344.087,-516.755,146.423
35.084585189819336,344.139,-516.144,146.261
35.22975015640259,344.124,-515.513,146.019
35.3757700920105,344.173,-514.865,146.006
35.52634024620056,344.049,-514.194,145.708
35.67392420768738,344.049,-514.194,145.708
35.823487997055054,344.049,-514.194,145.708
35.97408628463745,343.668,-513.952,144.995
36.12022399902344,343.704,-514.442,144.665
36.26815724372864,343.734,-514.971,144.633
36.41773319244385,343.716,-515.828,144.72
36.56690216064453,343.864,-516.488,144.446
36.71315097808838,343.96,-517.424,145.094
36.86314010620117,343.916,-518.353,145.437
37.01275324821472,343.998,-518.79,144.488
37.16163110733032,344.318,-519.033,143.689
37.30991005897522,344.774,-518.917,143.172
37.45727014541626,345.001,-518.583,143.074
37.60758113861084,345.025,-518.066,143.569
37.755123138427734,345.176,-517.409,143.65
37.90111207962036,345.349,-517.349,143.432
38.051701068878174,345.415,-516.146,143.09
38.20229506492615,345.453,-516.081,142.771
38.35154414176941,345.462,-515.356,142.771
38.5010781288147,345.574,-513.882,142.719
38.651668071746826,345.576,-513.844,142.737
38.80113196372986,345.638,-512.511,143.088
38.95165729522705,345.76,-511.633,142.967
39.10096096992493,345.782,-511.554,142.967
39.24905800819397,345.782,-511.554,143.217
39.39330816268921,345.91,-510.235,143.054
39.541144132614136,345.904,-510.467,142.972
39.68375515937805,345.96,-510.524,142.972
39.83445191383362,345.901,-512.647,142.661
39.98516917228699,345.909,-513.803,143.093
40.13447713851929,345.963,-514.638,142.9
40.28300619125366,345.938,-514.662,143.209
40.4324049949646,345.76,-515.369,143.538
40.5789430141449,345.495,-515.894,144.029
40.72504901885986,345.435,-516.264,144.507
40.87542414665222,345.477,-516.311,144.588
41.02353000640869,345.512,-515.855,144.932
41.168803215026855,345.543,-515.789,144.932
41.31862711906433,345.543,-515.789,144.932
41.46779918670654,345.706,-513.718,144.303
41.61690592765808,345.842,-513.089,144.36
41.763063192367554,345.811,-512.594,144.85
41.913103103637695,345.947,-511.999,144.697
42.05945920944214,345.951,-511.999,144.697
42.20905900001526,345.951,-511.999,144.697
42.35994529724121,345.951,-511.999,145.852
42.50906014442444,344.824,-512.38,145.812
42.657538175582886,344.939,-514.096,145.675
42.80449318885803,344.94,-514.608,145.423
42.955081939697266,345.054,-515.399,145.285
43.10584497451782,345.253,-517.081,145.009
43.25290608406067,345.361,-518.851,145.198
43.39939308166504,345.404,-519.732,144.968
43.5479211807251,345.632,-519.734,145.243
43.695274114608765,346.09,-519.297,145.139
43.84639310836792,346.512,-519.056,144.942
43.996355056762695,346.567,-519.041,144.474
44.14636421203613,346.902,-518.13,144.07
44.29418706893921,346.884,-517.474,143.993
44.44224715232849,346.854,-517.378,143.993
44.59012722969055,346.263,-516.168,143.753
44.73830604553223,346.212,-515.447,143.681
44.88588523864746,345.914,-514.662,144.165
45.03246998786926,345.905,-514.53,144.165
45.17856216430664,345.742,-513.16,144.351
45.325756311416626,345.417,-512.549,144.165
45.47567820549011,345.173,-512.302,144.441
45.621703147888184,345.135,-511.974,144.479
45.76770520210266,345.4,-511.886,145.184
45.91682195663452,345.689,-512.093,145.686
46.06303095817566,345.832,-512.836,144.878
46.208585262298584,346.021,-514.143,144.804
46.358911991119385,346.132,-515.223,144.764
46.50720715522766,346.296,-516.643,144.921
46.656522035598755,346.326,-517.038,145.095
46.806817054748535,345.835,-517.461,144.883
46.949427127838135,345.134,-517.656,145.198
47.09666299819946,345.092,-517.656,145.198
47.24461793899536,345.092,-517.656,145.198
47.39217925071716,345.092,-517.656,145.198
47.538058042526245,343.953,-512.537,146.286
47.69537711143494,343.567,-509.469,147.183
47.84108328819275,343.847,-507.067,147.073
47.98544096946716,344.237,-505.616,146.466
48.131484270095825,344.896,-504.778,145.464
48.277106285095215,345.527,-503.626,145.238
48.4256010055542,346.853,-502.833,145.257
48.57676100730896,348.9,-502.655,145.307
48.7247359752655,350.978,-502.449,144.846
48.872554063797,353.177,-502.848,144.839
49.0201141834259,354.591,-503.295,145.635
49.166409969329834,356.002,-503.718,145.799
49.31657433509827,357.233,-504.263,145.649
49.4658579826355,358.489,-504.256,145.421
49.61182618141174,359.365,-504.35,145.277
49.75942611694336,359.202,-504.583,144.607
49.90591096878052,358.771,-504.526,144.44
50.050777196884155,358.185,-504.441,143.996
50.201499223709106,357.294,-504.331,143.532
50.34914207458496,356.444,-504.211,143.825
50.49911904335022,355.575,-504.028,143.953
50.649694204330444,354.773,-503.886,144.066
50.79625225067139,354.11,-503.695,144.208
50.946776151657104,353.448,-503.647,143.884
51.09624433517456,352.846,-503.679,143.543
51.18007707595825,352.656,-503.75,143.364
51.21992802619934,352.665,-503.776,143.218
51.36782908439636,352.665,-504.124,142.863
51.51807522773743,353.178,-504.453,142.355
51.666237115859985,354.659,-504.593,141.183
51.816232204437256,355.66,-504.713,139.423
51.96696209907532,356.856,-504.831,137.23
52.11758208274841,358.612,-505.01,135.23
52.265724182128906,359.717,-505.121,133.37
52.41200613975525,360.423,-505.34,131.278
52.56250214576721,360.561,-505.607,129.469
52.712913274765015,361.813,-505.623,127.625
52.86140704154968,361.943,-505.373,125.212
53.01193332672119,361.868,-505.057,123.419
53.162413120269775,361.731,-505.368,121.893
53.31187915802002,361.692,-505.749,120.116
53.46124792098999,361.686,-506.152,118.254
53.61135220527649,361.243,-506.373,116.218
53.758363246917725,360.796,-506.493,114.612
53.90483093261719,360.465,-506.456,112.778
54.05664610862732,359.954,-506.466,110.735
54.20606732368469,359.296,-506.576,108.453
54.3538339138031,359.188,-506.588,108.453
54.49936819076538,359.188,-506.588,108.453
54.64748525619507,357.608,-507.459,102.529
54.79491090774536,357.555,-507.877,100.65
54.945444107055664,357.504,-508.327,98.603
55.09552621841431,357.542,-508.938,96.146
55.246294021606445,357.622,-509.612,93.874
55.392216205596924,357.75,-510.064,91.26
55.542537212371826,358.132,-510.251,88.91
55.688125133514404,358.504,-510.358,87.021
55.833903074264526,358.911,-510.433,84.656
55.98208403587341,359.467,-510.502,82.676
56.132323026657104,359.954,-510.538,80.629
56.27793502807617,360.289,-510.489,78.411
56.42491912841797,360.491,-510.308,76.244
56.57536196708679,360.579,-510.048,74.003
56.723955154418945,360.479,-509.913,71.738
56.87148308753967,360.263,-509.868,69.508
57.017510175704956,360.231,-509.889,67.248
57.16219711303711,360.107,-510.028,64.97
57.30892896652222,360.141,-510.048,64.97
57.45476722717285,360.569,-510.519,60.462
57.60558795928955,360.721,-510.55,58.041
57.75578212738037,360.824,-510.374,55.554
57.9039831161499,360.844,-510.334,55.554
58.05002212524414,360.844,-510.334,55.554
58.200374126434326,360.844,-510.198,48.346
58.35135006904602,362.063,-510.167,45.869
58.49822998046875,362.335,-510.158,43.543
58.64446210861206,362.616,-510.119,41.134
58.79162907600403,362.884,-510.067,38.832
58.938791275024414,363.105,-510.076,36.533
59.084163188934326,363.317,-510.064,34.055
59.231927156448364,363.563,-510.091,31.656
59.379518270492554,363.782,-510.176,29.303
59.52926421165466,363.971,-510.346,26.919
59.67644906044006,364.046,-510.574,24.579
59.82416319847107,364.001,-510.838,22.174
59.97032904624939,363.912,-511.171,19.75
60.11656403541565,363.776,-511.416,17.393
60.26448726654053,363.51,-511.555,14.945
60.49547624588013,363.465,-511.583,11.622
64.69055104255676,362.601,-510.708,5.605
