times,x_pos,y_pos,z_pos
104.46958780288696,373.247,-572.145,6.182
104.6145567893982,373.5,-572.146,6.494
104.76402592658997,373.732,-572.372,6.699
104.91409301757812,373.949,-572.845,6.534
105.06506681442261,374.179,-573.473,6.542
105.2139208316803,374.413,-574.208,6.346
105.36307287216187,374.59,-574.934,6.375
105.51441287994385,374.664,-575.628,6.258
105.66400408744812,374.562,-576.065,6.242
105.81108283996582,374.528,-576.133,6.242
105.95421576499939,373.885,-576.568,6.168
106.09774208068848,373.814,-576.577,6.168
106.24781107902527,373.814,-576.176,6.125
106.39932298660278,372.348,-575.611,6.057
106.54525470733643,371.946,-574.821,6.059
106.6965229511261,371.59,-573.801,6.284
106.84737181663513,371.278,-572.584,6.608
106.9962968826294,370.945,-571.436,6.82
107.14263892173767,370.635,-570.809,6.425
107.29374694824219,370.351,-570.658,6.251
107.44531869888306,369.917,-570.696,6.008
107.6037290096283,369.222,-570.886,5.929
107.75174593925476,367.878,-569.244,5.432
107.90031671524048,367.29,-568.372,5.611
108.04831409454346,366.642,-566.69,6.671
108.19952774047852,365.849,-564.658,7.341
108.34585905075073,365.381,-563.688,7.401
108.49581003189087,365.271,-563.906,6.774
108.64692187309265,365.473,-564.96,6.269
108.79729986190796,365.541,-566.54,5.941
108.94513487815857,367.177,-568.254,5.666
109.09561896324158,368.209,-569.863,5.741
109.24619102478027,369.095,-571.328,5.95
109.3940749168396,369.936,-572.67,6.188
109.54186987876892,370.449,-573.774,5.799
109.69229888916016,370.593,-574.589,2.148
109.84256196022034,370.606,-574.653,1.732
109.99435472488403,370.606,-574.653,1.732
110.14401984214783,370.606,-574.653,1.732
110.29254388809204,370.606,-574.653,1.732
110.43870782852173,370.606,-574.653,1.732
110.5873749256134,370.606,-574.653,1.732
110.73830080032349,370.606,-574.653,1.732
110.88700294494629,370.606,-574.653,1.732
111.03697872161865,370.606,-574.653,1.732
111.18818402290344,370.606,-574.653,1.732
111.33857607841492,370.606,-574.653,1.732
111.48836588859558,370.606,-574.653,1.732
111.63850998878479,370.606,-574.653,1.732
111.78860092163086,370.606,-574.653,1.732
111.93864011764526,370.606,-574.653,1.732
112.08799505233765,370.606,-574.653,1.732
112.23516368865967,370.606,-574.653,1.732
112.38079690933228,370.606,-574.653,1.732
112.52964496612549,370.606,-574.653,1.732
112.67914986610413,370.606,-574.653,1.732
112.83086776733398,370.606,-574.653,1.732
112.98145771026611,370.606,-574.653,1.732
113.13125586509705,370.606,-574.653,1.732
113.280837059021,370.606,-574.653,1.732
113.42980909347534,370.606,-574.653,1.732
113.57965207099915,370.606,-574.653,1.732
113.7296769618988,370.606,-574.653,1.732
113.8770821094513,370.606,-574.653,1.732
114.0287299156189,370.606,-574.653,1.732
114.1776008605957,370.606,-574.653,1.732
114.32586193084717,370.606,-574.653,1.732
114.47499585151672,370.606,-574.653,1.732
114.62203574180603,370.606,-574.653,1.732
114.77339196205139,370.606,-574.653,1.732
114.92033982276917,370.606,-574.653,1.732
