times,x_pos,y_pos,z_pos
54.214805364608765,393.2303150763782,-565.463498244592,20.577
54.362903118133545,393.4148806930169,-564.876338696246,20.698
54.512105226516724,393.55264669017174,-564.3068154963933,20.725
54.65968418121338,393.6420489675247,-563.7031638363519,20.798
54.810426235198975,393.6883850508579,-563.0428267017517,20.821
54.96043109893799,393.7106084409871,-562.3299820694075,20.805
55.10740423202515,393.69681076065217,-561.5860374710934,20.736
55.25485420227051,393.66327462697177,-560.8438223791218,20.685
55.4061644077301,393.62519411217016,-560.0812922478985,20.74
55.557865381240845,393.58524713676803,-559.3230878647009,20.679
55.70402216911316,393.5413690919165,-558.6254637222094,20.615
55.85098910331726,393.4965236698843,-558.0223385535671,20.511
56.00084829330444,393.4353406544119,-557.5495934218615,20.384
56.15090036392212,393.33970913191547,-557.0569981569961,20.232
56.30188727378845,393.2322034021836,-556.5874583572489,20.165
56.44622826576233,393.13063074455016,-556.1429002832876,20.067
56.58816719055176,393.03359760590973,-555.7402685521113,20.138
56.73346209526062,392.95763049840184,-555.4128137160487,20.268
56.879892349243164,392.9871496490352,-555.2103363586717,20.29
57.02565240859985,393.24259703559255,-555.1958802360734,20.169
57.17495608329773,393.4923283088257,-555.4321774392707,20.004
57.31827926635742,394.3772159033728,-555.8731828869041,19.908
57.46510314941406,395.56689973676487,-556.4840932863069,19.895
57.61256217956543,396.97438333467704,-557.2162683248478,19.885
57.75752234458923,398.549706094272,-558.0484799892309,19.981
57.905166149139404,400.2244420021974,-558.9005941757581,20.076
58.05283308029175,401.90514914420584,-559.7063359140348,20.199
58.19822311401367,403.4696140294877,-560.324267191257,20.325
58.34281635284424,404.8791092976434,-560.7145197827409,20.284
58.49244737625122,406.1211102585876,-560.8546993085221,20.263
58.63936924934387,407.1339205514547,-560.7919889308023,20.229
58.78654432296753,407.91782429887394,-560.5930517917383,20.178
58.932263135910034,408.51344806855417,-560.3528241882906,20.083
59.078113079071045,408.9547587289085,-560.1289316034665,19.937
59.223905086517334,409.2720999851876,-559.9489939818745,19.966
59.36831736564636,409.50329965318906,-559.841060578983,19.947
59.51545333862305,409.6851801168797,-559.8445122573456,19.991
59.66101622581482,409.83044185949853,-559.9804596718393,20.03
59.808433294296265,409.96343126866753,-560.3282619994392,20.168
59.955700397491455,410.04497001971623,-560.9460438908569,20.269
60.102256298065186,410.13174235228706,-561.8737932015915,20.366
60.25068521499634,410.1745373670282,-563.0598879649489,20.398
60.39694023132324,410.17116398791404,-564.4481178621307,20.462
60.545661211013794,410.1157188784908,-565.9556934835284,20.394
60.693156242370605,410.04559032671773,-567.4594375871602,20.348
60.84199118614197,409.8359268972247,-568.9031374467165,20.302
60.993102073669434,409.48683847104024,-570.2887842574004,20.312
61.14315414428711,409.0010303016414,-571.6034878066712,20.392
61.29369115829468,408.41306169552854,-572.8124572650884,20.415
61.444695234298706,407.8309211002007,-573.8021893494038,20.4
61.592000007629395,407.31042456707365,-574.5666088099599,20.36
61.74124622344971,406.79076639462244,-575.1618529445823,20.412
61.890276193618774,406.2963045212388,-575.6043606662793,20.361
62.04144525527954,405.8716364363121,-575.8989385597577,20.356
62.18911623954773,405.5291149523612,-576.0509921901207,20.468
62.33529710769653,405.27904828711996,-576.055768305913,20.518
62.4818160533905,405.1384467778242,-575.9366963987135,20.572
62.62674832344055,405.1166722598461,-575.7337818300202,20.601
62.775076150894165,405.1693670184812,-575.4985657645927,20.546
62.92553925514221,405.2747971993105,-575.2488912252617,20.547
63.07637405395508,405.40531281172565,-574.9747124889451,20.46
63.22527313232422,405.53843711473496,-574.6525250378899,20.439
63.37653398513794,405.675185726381,-574.2534265075077,20.358
63.522860050201416,405.8073087578133,-573.7580391751064,20.258
63.67221117019653,405.9168569453398,-573.1530561672357,20.144
63.817883253097534,405.9963000457501,-572.4579530993316,20.122
63.96750998497009,406.05814946908094,-571.6879247698723,20.155
64.11229515075684,406.0680862061815,-570.8580696690539,20.314
64.25981330871582,406.0716188610831,-569.9643863192374,20.515
64.40999221801758,406.05078245879645,-568.9989694836519,20.757
64.55736708641052,406.0405865161459,-567.9761355519408,20.912
64.70455718040466,406.05435557050697,-566.9111752181307,20.998
64.84959626197815,406.10525616914003,-565.833894902214,21.028
64.99882531166077,406.22917593005906,-564.6838381580708,21.025
65.14503121376038,406.5098374731527,-563.5156856570849,20.992
65.29280829429626,406.96727413402147,-562.367226739877,21.044
65.43754720687866,407.55505635320753,-561.206033894434,21.078
65.5849552154541,408.23093751616244,-560.0859173414638,21.097
65.7316381931305,408.78516439572775,-559.0496725978575,21.097
65.87252521514893,409.5091339613887,-558.1928065641729,21.084
66.01935005187988,410.08419982666794,-557.5417045899998,21.057
66.16494107246399,410.63821582586434,-557.0888031929495,21.103
66.31239914894104,411.09534787316204,-556.8761552399967,21.043
66.45908713340759,411.4344559943941,-556.9854481162483,20.931
66.60571312904358,411.6248952350336,-557.3970628959561,20.903
66.7493371963501,411.61633495894876,-558.1405979595551,20.799
66.89460515975952,411.367010743656,-559.1715370007837,20.626
67.03798127174377,410.9182901670332,-560.3938803068348,20.503
67.18387508392334,410.3430360160045,-561.6521010291822,20.426
67.32725501060486,409.8375412444331,-562.8927281602396,20.449
67.47344613075256,409.0841431174949,-564.0967573065354,20.522
67.6209123134613,408.3878265567034,-565.2074486625949,20.542
67.76657199859619,407.8704133315841,-566.1442971533963,20.543
67.9108362197876,407.59555948202143,-566.8863307120447,20.59
68.06200528144836,407.60614371023183,-567.4596435816942,20.6
68.21397924423218,407.87000004546115,-567.8852432658189,20.58
68.36178922653198,408.337397170516,-568.1591890693816,20.551
68.5093743801117,408.98352590097807,-568.276230508969,20.469
68.65784120559692,409.77981452743467,-568.2482475723452,20.444
68.80479121208191,410.66894619512027,-568.1095375921605,20.421
68.95385217666626,411.6188039999131,-567.8831066635829,20.451
69.10116243362427,412.63065094357796,-567.563975210373,20.532
69.2510621547699,413.6434529030523,-567.2103880967412,20.567
69.40072917938232,414.46047318727193,-566.8804078570149,20.599
69.54849529266357,415.2651099313863,-566.587648380965,20.631
69.7002112865448,415.9347559168327,-566.3357324196841,20.577
69.85058212280273,416.4787246694728,-566.1317554382949,20.511
70.00100421905518,416.90072863895205,-566.0065457160398,20.532
70.15218210220337,417.19274172199437,-566.027061649108,20.627
70.30246019363403,417.4022050373977,-566.2654411851305,20.602
70.45099639892578,417.52850453778666,-566.7278600191615,20.486
70.60100317001343,417.59727265723313,-567.382789855711,20.508
70.74937701225281,417.6215777487114,-568.2143466512724,20.52
70.89364719390869,417.6313148622737,-569.1862094735626,20.512
71.04463529586792,417.67949978583835,-570.243944250012,20.487
71.19451427459717,417.8677226342058,-571.3371355428168,20.45
71.34575319290161,418.25902756715254,-572.4269626363711,20.436
71.49316716194153,418.81753323650594,-573.434675046223,20.392
71.64765214920044,419.5011875170475,-574.2725800555437,20.325
71.79719018936157,420.2705341775765,-574.9437830255413,20.354
71.94718623161316,421.1026903569252,-575.4833498555845,20.394
72.09547114372253,421.9651823233109,-575.9205583094695,20.276
72.24383306503296,422.79697239889686,-576.2786010125943,20.241
72.39327716827393,423.50203941496994,-576.5765960693433,20.154
72.54069328308105,424.0504016572755,-576.8388746251245,20.035
72.69235038757324,424.4482344902874,-577.0687719447429,19.972
72.8423421382904,424.69600473247783,-577.2621761264329,19.96
72.99216628074646,424.81510643104843,-577.4458743371997,19.94
73.13977217674255,424.8356545752507,-577.6551049109254,19.994
73.29028129577637,424.80502317567726,-577.8879991263582,20.12
73.44165825843811,424.756306245778,-578.1335386771304,20.253
73.59224700927734,424.6744413390028,-578.4309467891279,20.4
73.73992323875427,424.5853844432769,-578.8208985657377,20.489
73.88845014572144,424.4938459089776,-579.271736782614,20.634
74.0384931564331,424.4047720377223,-579.7513960800272,20.684
74.18840217590332,424.3240264805746,-580.226641388246,20.603
74.33527708053589,424.2488464893264,-580.7358076533601,20.505
74.4819130897522,424.1864803655707,-581.2867361324106,20.521
74.62652230262756,424.1377493676572,-581.9060876847342,20.448
74.77320432662964,424.0953141845652,-582.5357371032208,20.449
74.92330622673035,424.04673282676333,-583.1199478173022,20.451
75.07181525230408,423.9934528611452,-583.6381326414453,20.432
75.2217652797699,423.9215950961385,-584.1022160677238,20.403
75.37175440788269,423.81894107351235,-584.5403266913456,20.39
75.51782822608948,423.72291907887893,-584.938705420094,20.301
75.66381525993347,423.512887484992,-585.2893048712115,20.275
75.8088960647583,423.2255811068764,-585.5899622726055,20.293
75.95510220527649,422.8430168728327,-585.8383598269645,20.261
76.10120129585266,422.405795794158,-586.0399289320994,20.36
