times,x_pos,y_pos,z_pos
19.0260169506073,200.996,-443.346,129.099
19.17088007926941,204.14,-448.413,128.038
19.316814184188843,207.851,-453.835,126.838
19.462769985198975,211.829,-459.274,125.055
19.612700939178467,215.11,-465.071,123.357
19.762301921844482,217.484,-472.016,121.463
19.908530950546265,219.648,-477.949,120.038
20.057051181793213,221.728,-483.629,118.277
20.20324397087097,223.583,-489.506,116.889
20.352478981018066,223.967,-493.08,116.018
20.499803066253662,227.35,-498.615,102.978
20.64579725265503,231.205,-504.147,103.654
20.79012107849121,235.054,-508.799,104.067
20.932143211364746,235.054,-513.758,103.735
21.07783603668213,242.42,-518.175,93.298
21.22173810005188,245.777,-523.653,93.724
21.366739988327026,247.413,-530.463,94.682
21.50958514213562,249.753,-537.134,94.975
21.65419316291809,252.957,-544.005,94.913
21.80008602142334,256.308,-549.062,94.385
21.944919109344482,259.195,-554.183,93.45
22.09194302558899,261.111,-558.543,92.225
22.24098825454712,262.024,-561.154,92.125
22.389950037002563,262.55,-561.598,92.678
22.53642225265503,262.639,-561.587,93.296
22.682193279266357,264.894,-562.179,94.641
22.828612089157104,265.228,-562.264,94.641
22.973292112350464,268.33,-557.349,94.812
23.118356943130493,270.045,-556.182,93.771
23.2662091255188,273.057,-556.429,92.295
23.410419940948486,276.589,-555.366,91.181
23.55915403366089,277.175,-555.258,89.94
23.70576310157776,282.314,-554.422,89.33
23.84996724128723,283.656,-552.019,89.516
23.993788957595825,285.264,-549.019,90.474
24.179811000823975,285.589,-548.781,92.393
24.326832056045532,291.728,-539.502,93.179
24.474115133285522,292.382,-533.952,93.223
24.62075400352478,300.035,-528.638,93.65
24.76449728012085,304.165,-521.585,94.628
24.90967297554016,307.869,-515.884,94.499
