times,x_pos,y_pos,z_pos
15.960966110229492,16.16,-80.327,148.755
16.10649800300598,15.628,-81.467,148.66
16.25269389152527,14.975,-83.278,148.56
16.395087957382202,14.593,-85.191,148.793
16.540733814239502,14.278,-86.548,148.7
16.686320781707764,14.251,-87.541,149.239
16.830190896987915,12.859,-88.541,148.968
16.975329875946045,12.431,-89.75,148.143
17.122693061828613,12.238,-91.488,148.229
17.26964497566223,12.051,-93.238,148.497
17.415822982788086,11.931,-95.523,148.452
17.563024044036865,11.85,-97.244,148.47
17.71100378036499,11.85,-98.609,148.484
17.85844397544861,11.768,-100.1,148.247
18.00423002243042,11.745,-101.577,148.607
18.150335788726807,11.744,-103.067,149.086
18.3005690574646,11.869,-104.942,148.944
18.448291063308716,11.899,-106.941,148.657
18.598042964935303,11.901,-109.194,148.355
18.74531078338623,11.957,-110.631,147.996
18.891825914382935,11.963,-111.738,148.125
19.037608861923218,12.004,-112.937,148.23
19.183382987976074,12.012,-114.236,148.011
19.326687812805176,12.014,-115.306,148.088
19.475558757781982,11.787,-115.285,148.321
19.61940288543701,11.728,-115.026,148.683
19.766402006149292,10.8,-115.048,148.616
19.911673069000244,9.732,-115.013,24.31
20.056861877441406,9.727,-114.569,23.937
20.20330786705017,9.471,-114.547,23.338
20.349962949752808,9.372,-114.882,22.803
20.49615979194641,9.383,-115.122,22.483
20.637427806854248,9.416,-115.357,22.231
20.777453899383545,9.483,-115.687,22.126
20.921512842178345,9.526,-116.058,22.214
21.06635594367981,9.377,-116.363,22.314
21.207231998443604,9.136,-116.37,22.524
21.353638887405396,9.107,-116.288,22.612
21.496013879776,9.254,-116.439,22.744
21.63838291168213,9.341,-116.726,22.946
21.78436803817749,9.324,-116.41,22.866
21.930356979370117,8.778,-116.065,22.73
22.075194120407104,8.778,-116.332,22.379
22.219445943832397,9.38,-115.913,22.153
22.36442279815674,9.64,-115.488,21.985
22.51204800605774,9.629,-115.488,21.932
22.659576892852783,9.526,-116.259,21.926
22.80482769012451,9.941,-116.7,21.983
22.952274799346924,10.745,-116.694,22.136
23.103566884994507,10.926,-117.328,22.422
23.25047492980957,12.547,-117.771,22.494
23.39821195602417,12.749,-117.668,22.487
23.545339107513428,12.726,-117.613,22.487
23.68960189819336,12.726,-118.1,22.919
23.83416175842285,12.176,-118.107,23.508
23.983526706695557,11.94,-118.355,24.03
24.12928080558777,11.6,-117.988,24.361
24.27354097366333,11.486,-117.682,24.46
24.42049789428711,11.812,-118.12,24.486
24.56815505027771,12.261,-118.344,24.473
24.70997381210327,12.331,-118.409,24.388
24.849808931350708,12.268,-118.96,24.528
24.99530005455017,12.454,-119.412,24.818
25.14505887031555,12.511,-119.81,25.019
25.291414976119995,12.901,-120.161,25.124
25.436530828475952,12.873,-120.571,25.214
25.57695984840393,12.691,-121.008,25.327
25.72177505493164,12.685,-121.354,25.526
25.866763830184937,12.708,-121.779,25.769
26.009113073349,12.737,-121.999,25.941
26.157912015914917,12.706,-122.02,25.942
26.29888391494751,12.591,-122.657,26.042
26.44570803642273,12.598,-123.085,26.185
26.5891330242157,12.722,-123.612,26.26
26.734276056289673,12.993,-123.996,26.477
26.87921404838562,12.89,-124.397,26.612
27.025181770324707,12.536,-124.318,26.519
27.16897702217102,12.202,-123.88,26.285
27.31153678894043,12.068,-123.644,25.941
27.45552682876587,12.205,-124.072,25.546
27.600266933441162,12.232,-124.434,25.379
27.746622800827026,12.563,-124.235,25.392
27.895773887634277,12.537,-124.203,25.392
28.038355827331543,12.666,-125.194,25.429
28.1828510761261,12.537,-125.572,25.22
28.327415943145752,12.473,-125.787,25.029
28.472126960754395,12.529,-126.417,24.762
28.617801904678345,12.887,-126.238,24.274
28.766389846801758,12.542,-125.586,23.807
28.911875009536743,12.333,-125.712,23.46
29.056396961212158,12.348,-125.751,23.46
29.20386290550232,12.474,-126.223,23.351
29.351785898208618,12.5,-126.114,23.314
29.499279975891113,12.869,-125.668,23.362
29.645224809646606,13.248,-125.039,23.316
29.790701866149902,13.872,-124.561,23.164
29.937479734420776,14.212,-124.317,22.915
30.084914922714233,14.459,-124.9,22.755
30.23029589653015,14.752,-126.047,22.862
30.37908697128296,13.85,-126.194,23.069
30.525583028793335,13.613,-126.144,23.49
30.67460298538208,13.707,-126.41,23.729
30.81969404220581,14.539,-126.74,23.712
30.967082977294922,13.805,-126.712,23.622
31.113403797149658,13.255,-126.447,23.471
31.259891748428345,13.173,-126.476,23.444
31.407132863998413,13.397,-126.831,23.333
31.557328939437866,13.621,-127.212,23.163
31.708966732025146,13.649,-127.385,23.038
31.85629677772522,12.538,-126.901,23.283
32.00481605529785,12.406,-126.201,23.716
32.149940967559814,12.266,-126.849,24.088
32.29668593406677,12.318,-126.96,24.088
32.44263291358948,11.636,-125.988,24.86
32.58734893798828,11.914,-125.471,25.347
32.732385873794556,12.071,-125.416,26.01
32.87850093841553,12.634,-126.429,25.689
33.02421283721924,13.65,-127.291,24.715
33.16855001449585,13.99,-125.777,23.829
33.31579303741455,14.101,-126.157,23.416
33.458483934402466,14.474,-127.786,22.57
33.60404181480408,13.643,-128.793,21.581
33.749963998794556,13.339,-129.142,21.589
33.8919939994812,11.765,-130.042,21.621
34.038386821746826,11.765,-130.042,21.621
34.18058371543884,10.969,-131.431,22.162
34.32480192184448,11.228,-131.719,22.661
34.47070002555847,11.4,-131.815,23.117
34.61668872833252,13.232,-131.206,23.368
34.7601478099823,12.002,-129.541,23.386
34.90860295295715,11.212,-130.069,22.985
35.05434489250183,11.028,-130.837,22.562
35.20224404335022,9.083,-129.762,23.08
35.34674096107483,8.438,-129.657,23.08
35.49459195137024,8.438,-128.095,40.685
35.64183497428894,12.878,-130.046,39.002
35.792258977890015,13.181,-130.121,20.408
35.939532995224,11.33,-128.082,21.03
36.08990979194641,11.275,-128.167,22.054
36.23553204536438,10.326,-129.824,23.051
36.380738973617554,9.991,-130.981,23.708
36.5285370349884,12.31,-131.166,23.417
36.675580739974976,14.375,-131.252,22.344
36.820138931274414,15.325,-131.312,21.252
