times,x_pos,y_pos,z_pos
12.083076238632202,58.963,-98.354,151.286
12.231288194656372,63.532,-102.389,151.016
12.376918077468872,64.138,-106.954,82.841
12.524914026260376,77.879,-98.377,83.23
12.671303987503052,87.031,-99.908,83.44
12.819025993347168,86.215,-105.513,83.777
12.96964406967163,83.217,-107.878,83.895
13.11345100402832,79.311,-114.382,83.903
13.26016616821289,81.76,-121.054,84.1
13.408505201339722,87.772,-128.442,85.287
13.554395198822021,94.598,-137.632,87.003
13.701594114303589,96.908,-141.238,88.11
13.84732699394226,99.389,-146.659,88.582
13.997915267944336,103.312,-153.004,150.21
14.147222995758057,107.663,-159.061,149.907
14.295958995819092,113.378,-166.007,149.825
14.443694114685059,118.159,-173.255,149.653
14.593942165374756,121.629,-180.236,149.527
14.743824243545532,123.971,-187.11,149.167
14.890269041061401,126.666,-193.467,148.447
15.038363218307495,131.148,-199.862,147.894
15.188313245773315,136.525,-206.527,148.222
15.33564805984497,141.362,-212.845,147.818
15.482256174087524,145.26,-218.741,147.416
15.62747597694397,147.684,-223.766,146.628
15.772898197174072,149.893,-227.966,145.777
15.923901081085205,152.91,-233.177,145.181
16.072915077209473,157.931,-239.539,144.785
16.224035024642944,162.834,-245.845,144.647
16.37362790107727,166.785,-252.123,144.373
16.52008295059204,168.945,-258.231,144.401
16.67105793952942,171.128,-264.715,143.753
16.821953058242798,174.284,-271.176,143.82
16.972820043563843,179.237,-277.704,143.653
17.116074085235596,184.183,-284.085,144.133
17.264695167541504,184.964,-290.59,144.34
17.414316177368164,191.249,-296.502,144.567
17.560808897018433,193.111,-302.909,144.948
17.709939002990723,194.843,-306.788,144.661
17.858976125717163,197.47,-309.971,144.343
18.009562253952026,200.271,-314.108,67.927
18.16007709503174,203.505,-319.702,68.374
18.3097140789032,209.89,-327.252,68.721
18.459919214248657,216.184,-333.993,68.949
18.61030602455139,221.187,-339.689,68.974
18.760305166244507,221.55,-343.482,68.911
18.9062819480896,223.61,-343.901,68.634
19.05347514152527,227.929,-354.727,68.371
19.202526092529297,234.351,-361.156,68.3
19.351423025131226,238.43,-366.927,68.692
19.496400117874146,240.185,-371.514,70.078
19.64398217201233,240.544,-375.736,71.537
19.789595127105713,245.681,-379.887,72.431
19.939574003219604,249.692,-384.88,72.687
20.090576887130737,254.838,-391.494,137.044
20.23716711997986,259.411,-397.021,135.944
20.387811183929443,262.854,-403.499,135.287
20.53572726249695,265.226,-409.377,134.736
20.685693979263306,267.677,-415.228,134.144
20.837033987045288,271.758,-420.673,133.262
20.98520803451538,276.927,-427.137,133.005
21.135566234588623,281.412,-433.011,133.137
21.28103017807007,283.318,-436.582,133.262
21.428965091705322,285.167,-440.105,133.2
21.575180053710938,289.331,-445.878,133.628
21.72631311416626,294.203,-452.322,133.91
21.877012968063354,298.53,-458.064,132.956
22.025591135025024,301.813,-463.92,132.008
22.172758102416992,304.041,-469.734,131.13
22.322501182556152,306.819,-475.752,130.904
22.468226194381714,307.41,-481.735,130.811
22.61728310585022,315.962,-487.727,130.983
22.809961080551147,321.01,-495.295,131.666
22.960299968719482,324.165,-499.786,132.173
23.11039423942566,325.804,-502.83,132.374
23.259142875671387,328.03,-504.645,132.174
23.405047178268433,330.489,-504.696,132.142
23.553981065750122,333.243,-504.223,132.53
23.704591035842896,335.662,-503.196,132.717
23.852240085601807,335.974,-500.524,132.614
24.000463247299194,339.105,-496.321,132.945
24.147364139556885,341.824,-491.921,133.244
24.297319889068604,343.23,-487.705,133.165
24.443569898605347,343.382,-483.824,132.927
24.59068012237549,343.93,-479.253,132.914
24.738161087036133,344.02,-476.141,132.926
24.885691165924072,343.899,-474.018,133.224
25.036333084106445,343.887,-472.919,133.325
25.182902097702026,344.439,-472.155,133.433
25.331049919128418,345.308,-471.584,133.463
25.481552124023438,345.553,-471.565,133.463
25.631002187728882,347.876,-471.864,132.934
25.776981115341187,349.649,-472.23,133.308
25.859008073806763,350.578,-472.445,133.529
25.898431062698364,350.836,-472.572,133.634
26.047683238983154,350.928,-472.615,133.634
26.193318128585815,350.928,-472.615,133.221
26.34189224243164,352.196,-476.928,132.054
26.492668867111206,352.254,-478.511,130.075
26.642608165740967,352.499,-480.392,128.282
26.79302406311035,352.465,-481.259,126.182
26.94330596923828,352.198,-481.571,124.148
27.09182119369507,351.572,-481.744,121.978
27.24268102645874,351.132,-481.914,119.649
27.388408184051514,350.573,-481.868,117.779
27.535200119018555,350.154,-481.652,115.492
27.68256425857544,349.866,-481.234,113.529
27.83314800262451,349.782,-480.839,111.233
27.98014211654663,349.756,-480.503,109.102
28.131075143814087,349.759,-480.183,107.068
28.280354022979736,350.083,-480.167,104.437
28.42755889892578,350.466,-480.396,102.111
28.57870602607727,350.966,-480.764,100.073
28.7295880317688,351.32,-481.037,97.622
28.880307912826538,351.646,-481.449,95.629
29.030627012252808,351.738,-481.901,93.503
29.176586151123047,351.855,-482.301,91.533
29.322843074798584,352.099,-482.609,89.419
29.468823194503784,352.453,-482.918,87.089
29.61760425567627,352.804,-483.365,85.184
29.76648497581482,353.005,-483.688,82.646
29.917158126831055,353.051,-483.93,80.482
30.064504146575928,353.419,-484.184,78.204
30.21435809135437,353.441,-484.367,75.913
30.360307931900024,353.142,-484.331,73.172
30.510115146636963,352.968,-484.186,70.685
30.66023302078247,352.718,-484.02,68.107
30.81035590171814,352.308,-483.892,65.661
30.959430932998657,351.999,-483.772,63.047
31.106353282928467,351.741,-483.532,60.45
31.253165006637573,351.539,-483.223,57.899
31.39685821533203,351.363,-482.955,55.435
31.546061038970947,351.166,-482.749,52.74
31.69670295715332,350.941,-482.598,50.166
31.843680143356323,350.706,-482.477,47.586
31.99439311027527,350.527,-482.388,45.004
32.136834144592285,350.335,-482.442,42.62
32.28574800491333,350.139,-482.502,40.288
32.43365502357483,350.049,-482.529,38.194
32.58290410041809,350.132,-482.682,35.611
32.73368191719055,350.233,-482.843,33.171
32.88068509101868,350.235,-482.927,30.646
33.02706003189087,350.2,-482.805,28.175
33.17288088798523,350.119,-482.707,25.581
33.31920003890991,350.108,-482.701,25.581
33.468175172805786,350.026,-482.724,20.321
33.61891412734985,350.009,-482.817,17.629
33.767630100250244,350.073,-482.874,15.105
33.915080070495605,350.119,-482.854,12.714
34.14220595359802,350.116,-482.649,8.909
38.3023681640625,349.888,-482.371,3.278
