times,x_pos,y_pos,z_pos
13.187610864639282,255.288,-6.992,143.34
13.334350824356079,263.564,-6.976,143.304
13.479427099227905,265.024,-7.02,143.013
13.6251220703125,279.609,-7.194,142.614
13.772466897964478,287.657,-7.175,141.845
13.919457912445068,295.73,-7.248,141.79
14.065183877944946,303.873,-7.191,141.907
14.209988832473755,312.023,-7.309,141.855
14.35649299621582,319.779,-7.203,141.788
14.50254487991333,327.937,-7.328,141.964
14.650691986083984,336.105,-7.113,141.907
14.7985258102417,344.63,-7.139,142.012
14.945157766342163,352.998,-7.082,142.29
17.22554087638855,381.521,-1.82,138.946
17.373774766921997,381.469,-1.633,138.912
17.522270917892456,381.459,-1.926,139.074
17.672605991363525,381.553,-5.355,139.125
17.822887897491455,381.588,-10.907,139.299
17.97214698791504,381.629,-15.991,139.337
18.12260103225708,381.881,-23.099,139.798
18.272689819335938,382.187,-30.337,139.538
18.422996997833252,382.449,-38.424,139.463
18.57503890991211,382.839,-48.084,139.09
18.724590063095093,383.02,-59.199,139.165
18.874804973602295,383.549,-70.267,139.089
19.024946928024292,384.224,-79.942,138.786
19.173322916030884,384.476,-87.963,138.221
19.320821046829224,384.97,-96.312,137.931
19.466975927352905,385.292,-105.08,137.815
19.612520933151245,385.549,-114.541,138.059
19.758140802383423,385.772,-124.207,138.064
19.908711910247803,386.165,-132.995,137.593
20.05785083770752,386.346,-141.137,137.032
20.204619884490967,386.691,-148.883,137.163
20.352174997329712,386.856,-158.521,137.091
20.502203941345215,387.039,-168.416,137.109
20.65262198448181,387.077,-178.434,136.868
20.799771785736084,387.372,-187.683,137.153
20.946170806884766,387.491,-195.808,137.347
21.0933518409729,387.622,-203.453,137.395
21.242310762405396,387.758,-212.947,137.593
21.39212393760681,387.887,-222.429,137.778
21.538718938827515,387.965,-232.207,137.757
21.686798095703125,387.991,-241.823,137.722
21.8373019695282,387.713,-251.244,136.04
21.987392902374268,387.55,-260.876,133.08
22.138254165649414,387.693,-268.625,128.949
22.289350986480713,387.692,-269.18,123.846
22.4392409324646,387.5,-281.337,118.13
22.588930130004883,387.461,-286.576,112.105
22.73873996734619,387.188,-290.997,105.88
22.88588786125183,386.888,-295.711,99.099
23.034355878829956,386.738,-299.848,91.759
23.181947946548462,386.708,-303.897,84.285
23.332183122634888,386.47,-307.923,76.37
23.48188281059265,386.24,-311.786,68.77
23.63142490386963,386.111,-315.516,61.052
23.782788038253784,386.214,-319.434,52.453
23.9336359500885,386.357,-323.493,43.49
24.080496788024902,386.33,-327.407,34.319
24.225502967834473,386.135,-330.618,24.187
24.375087022781372,386.041,-331.488,20.517
24.519990921020508,385.866,-331.488,7.496
24.66579794883728,385.866,-331.488,7.496
24.817326068878174,385.866,-331.488,7.496
24.96592903137207,385.866,-331.488,7.496
25.112892866134644,385.866,-331.488,7.496
25.261120080947876,385.866,-331.488,7.496
25.411892890930176,385.866,-331.488,7.496
25.56233286857605,385.866,-331.488,7.496
25.712055921554565,385.866,-331.488,7.496
25.861199855804443,385.866,-331.488,7.496
26.010072946548462,385.866,-331.488,7.496
26.160907983779907,385.866,-331.488,7.496
26.310497045516968,385.866,-331.488,7.496
26.457462072372437,385.866,-331.488,7.496
26.601489782333374,385.866,-331.488,7.496
26.74431300163269,385.866,-331.488,7.496
26.894527912139893,385.866,-331.488,7.496
27.039259910583496,385.866,-331.488,7.496
27.183239936828613,385.866,-331.488,7.496
27.330347061157227,385.866,-331.488,7.496
27.473328828811646,385.866,-331.488,7.496
27.615811109542847,385.866,-331.488,7.496
27.76449680328369,385.866,-331.488,7.496
27.914666891098022,385.866,-331.488,7.496
28.064358949661255,385.866,-331.488,7.496
28.212419986724854,385.866,-331.488,7.496
28.3628830909729,385.866,-331.488,7.496
28.510122060775757,385.866,-331.488,7.496
28.658998012542725,385.866,-331.488,7.496
28.809056997299194,385.866,-331.488,7.496
28.956382989883423,385.866,-331.488,7.496
29.101359844207764,385.866,-331.488,7.496
29.248772859573364,385.866,-331.488,7.496
29.396840810775757,385.866,-331.488,7.496
