times,x_pos,y_pos,z_pos
12.676728010177612,105.525,-169.33,143.593
12.822664022445679,110.084,-176.349,142.683
12.972535133361816,114.745,-182.7,140.738
13.12006402015686,118.668,-189.015,140.078
13.266878128051758,121.114,-194.928,140.047
13.414806127548218,123.318,-200.804,140.21
13.559975147247314,126.3,-206.677,141.193
13.708651065826416,131.022,-212.568,141.219
13.859987020492554,131.949,-218.701,140.317
14.008946895599365,139.942,-224.429,139.708
14.15612530708313,142.246,-229.853,138.935
14.304867029190063,144.396,-235.375,138.004
14.451369047164917,148.047,-241.074,137.184
14.599422931671143,153.085,-246.85,136.46
14.74313497543335,157.664,-252.259,135.588
14.889416933059692,161.318,-257.681,135.234
15.033798217773438,163.735,-263.149,134.845
15.183630228042603,165.877,-268.694,134.731
15.330108880996704,169.242,-274.036,134.532
15.479716062545776,174.074,-279.623,134.237
15.630691051483154,179.078,-285.511,134.618
15.78130316734314,183.938,-291.434,134.896
15.93218994140625,188.535,-297.278,135.214
16.08067297935486,192.432,-303.052,135.263
16.230664014816284,195.214,-308.387,135.052
16.37934899330139,197.888,-313.861,135.475
16.52959418296814,201.902,-319.763,135.743
16.675799131393433,206.931,-325.653,135.55
16.822787046432495,210.965,-330.366,134.859
16.973433256149292,212.357,-333.261,134.366
17.1181161403656,212.471,-337.001,67.081
17.26785898208618,214.732,-339.57,67.11
17.419373035430908,218.78,-344.843,66.639
17.56664228439331,221.812,-348.042,66.372
17.71305012702942,222.875,-348.108,66.297
17.860215187072754,227.413,-353.403,66.475
18.003950119018555,233.246,-362.339,67.036
18.151345252990723,238.261,-370.638,67.468
18.292301177978516,240.836,-375.281,67.772
18.439353227615356,244.034,-380.175,68.039
18.58642315864563,246.382,-382.524,68.363
18.73333191871643,241.522,-388.005,69.226
18.883806943893433,245.148,-395.151,70.314
19.032907009124756,251.724,-401.58,72.08
19.18305015563965,255.488,-406.665,74.134
19.329215049743652,260.411,-412.778,74.97
19.475268125534058,266.358,-419.222,75.116
19.62309193611145,271.846,-425.616,137.043
19.770472049713135,272.247,-431.2,136.405
19.92107319831848,277.815,-436.731,135.588
20.06758713722229,280.692,-442.409,135.103
20.217913150787354,285.373,-448.388,134.812
20.364609003067017,290.527,-453.728,134.269
20.509917974472046,295.062,-459.809,134.234
20.658135175704956,298.665,-465.261,133.745
20.808057069778442,301.038,-470.274,133.358
20.99213695526123,304.105,-475.691,133.019
21.137890100479126,307.853,-479.484,133.334
21.28465723991394,311.104,-482.142,133.42
21.434691190719604,314.712,-483.671,133.255
21.58468008041382,319.582,-484.618,132.735
21.733506202697754,324.434,-485.15,132.218
21.883814096450806,329.393,-485.402,131.861
22.03068208694458,334.462,-485.628,131.824
22.179408073425293,335.306,-485.661,131.878
22.329475164413452,344.298,-485.63,131.459
22.47655701637268,348.157,-485.535,130.83
22.622359037399292,351.278,-485.522,131.065
22.77272129058838,353.486,-484.864,130.983
22.92136025428772,355.038,-483.941,131.466
23.069844961166382,356.089,-482.609,131.911
23.21395707130432,356.75,-481.501,131.908
23.36269211769104,357.167,-481.381,131.948
23.513427019119263,357.527,-481.552,132.001
23.66262125968933,357.37,-481.849,132.02
23.81328320503235,356.334,-482.118,131.904
23.959902048110962,354.649,-482.295,131.632
24.11082410812378,353.55,-482.594,131.658
24.191894054412842,353.322,-482.833,131.829
24.22967290878296,352.398,-482.977,131.77
24.374404191970825,351.424,-483.302,132.033
24.52093005180359,350.988,-483.64,131.739
24.66773819923401,350.634,-484.313,130.133
24.818555116653442,350.497,-485.174,128.035
24.969348192214966,350.543,-485.916,125.802
25.11798405647278,350.89,-486.498,123.42
25.2669460773468,350.984,-486.885,121.143
25.41795825958252,351.701,-487.209,118.897
25.56393027305603,352.972,-487.467,116.706
25.713954210281372,353.668,-487.691,114.253
25.864573001861572,354.81,-487.95,111.715
26.013962030410767,356.224,-488.177,109.371
26.163268089294434,356.441,-488.41,107.071
26.311111211776733,357.634,-488.67,104.772
26.45983910560608,357.837,-489.037,102.05
26.60740303993225,357.868,-489.071,102.05
26.75632619857788,358.204,-489.835,97.672
26.904491186141968,358.485,-490.209,94.703
27.055103063583374,358.848,-490.456,91.886
27.201282024383545,359.166,-490.385,89.391
27.347300052642822,359.201,-490.05,86.814
27.493251085281372,359.187,-489.705,84.306
27.64064908027649,359.197,-489.394,81.676
27.791413068771362,359.271,-489.067,79.066
27.938788175582886,359.378,-488.7,76.415
28.08921504020691,359.546,-488.404,73.626
28.238885164260864,359.707,-488.218,70.993
28.38649606704712,359.997,-488.056,68.361
28.534582138061523,360.273,-487.987,65.709
28.685081243515015,360.636,-487.92,62.86
28.831419229507446,361.02,-487.919,60.258
28.979189157485962,361.274,-487.943,57.961
29.123544216156006,361.453,-488.134,55.138
29.27152419090271,361.574,-488.436,52.454
29.421415328979492,361.791,-488.667,49.805
29.569448947906494,362.022,-488.831,47.036
29.72020721435547,362.26,-489.024,44.34
29.87045907974243,362.398,-489.112,41.793
30.0175940990448,362.438,-489.156,39.148
30.16746211051941,362.206,-489.079,36.48
30.31389594078064,361.965,-489.0,33.935
30.464693069458008,361.777,-488.863,31.387
30.61517596244812,361.565,-488.644,28.778
30.764021158218384,361.401,-488.399,26.21
30.914900064468384,361.293,-488.007,23.568
31.059799194335938,361.198,-487.756,20.994
31.20595622062683,361.147,-487.527,18.353
31.355942249298096,361.133,-487.072,15.697
31.503867149353027,361.139,-486.445,13.135
31.73462724685669,361.134,-485.701,9.432
36.124932050704956,361.322,-484.015,5.613
