times,x_pos,y_pos,z_pos
23.21271586418152,394.879,-464.714,141.013
23.35769772529602,394.902,-473.525,140.161
23.507415771484375,394.91,-483.316,139.847
23.652983903884888,394.923,-494.329,140.045
23.800459146499634,394.665,-505.121,140.211
23.95065188407898,394.733,-513.787,140.129
24.099765062332153,394.672,-522.276,140.535
24.24986982345581,394.801,-531.345,141.036
24.396126985549927,394.798,-541.057,141.488
24.545278072357178,394.661,-551.831,141.847
24.695059061050415,394.614,-561.723,142.493
24.81644868850708,394.632,-569.528,143.002
24.855432987213135,394.704,-571.831,143.225
24.89496088027954,394.642,-574.537,143.365
25.04184579849243,394.697,-582.293,143.776
25.187811851501465,394.935,-587.967,144.469
25.333913803100586,394.93,-592.476,144.334
25.48001790046692,394.969,-594.844,143.171
25.630110025405884,395.248,-597.177,141.57
25.77724599838257,395.685,-598.567,139.845
25.921267986297607,396.257,-598.585,137.816
26.067117929458618,396.251,-597.924,135.85
26.217610120773315,396.401,-597.607,134.096
26.36343288421631,396.472,-597.229,132.252
26.510643005371094,396.463,-596.821,130.515
26.65931487083435,396.55,-596.241,128.32
26.80931782722473,396.666,-595.632,126.346
26.959378957748413,396.726,-595.491,124.535
27.10594892501831,396.741,-595.5,122.687
27.25469708442688,396.508,-596.058,120.789
27.40441393852234,396.593,-596.591,118.77
27.55047297477722,396.717,-597.352,116.94
27.700525760650635,397.034,-597.898,115.105
27.847436904907227,397.104,-598.675,113.249
27.99241304397583,397.594,-599.542,111.221
28.13877582550049,397.893,-600.697,109.369
28.289124965667725,398.032,-601.429,107.513
28.437764883041382,398.228,-601.976,105.028
28.584876775741577,398.29,-602.564,102.65
28.735137701034546,398.58,-603.156,100.535
28.882720708847046,398.487,-603.65,98.195
29.041860818862915,398.479,-604.156,95.906
29.190892934799194,398.278,-604.655,93.748
29.33838391304016,398.12,-604.962,91.64
29.483123064041138,398.108,-605.125,89.745
29.6279559135437,397.972,-605.08,87.742
29.775628805160522,398.164,-604.99,85.174
29.922868967056274,398.483,-604.955,82.642
30.070964097976685,398.733,-604.969,79.959
30.212838888168335,399.061,-604.844,77.228
30.36143684387207,399.265,-604.497,74.754
30.50935196876526,399.304,-604.068,71.801
30.659369945526123,399.317,-603.551,69.012
30.80918574333191,399.408,-603.116,66.085
30.95935297012329,399.458,-602.844,63.107
31.10883593559265,399.547,-602.525,60.098
31.256818056106567,399.76,-602.232,57.258
31.404497861862183,399.988,-602.087,54.297
31.554597854614258,400.307,-602.004,51.347
31.701457023620605,400.618,-601.952,48.366
31.849623918533325,400.977,-601.884,45.065
31.996591806411743,401.272,-601.796,41.889
32.146607875823975,401.318,-601.599,38.656
32.29162287712097,401.542,-601.36,35.455
32.43872904777527,401.44,-601.178,32.265
32.58193492889404,401.305,-601.045,29.048
32.73209285736084,401.223,-600.962,26.343
32.87998175621033,401.325,-600.929,22.483
33.02807092666626,401.503,-600.996,19.408
33.178611040115356,401.669,-601.136,16.414
33.32308578491211,401.754,-601.304,13.857
33.4685320854187,401.743,-601.467,11.155
33.6170608997345,401.703,-601.658,8.634
33.80527186393738,401.69,-601.769,5.868
33.951849937438965,401.355,-601.479,4.868
34.10038781166077,400.826,-600.698,5.675
34.25072908401489,400.002,-599.512,7.194
34.398703813552856,398.778,-597.931,8.381
34.54949188232422,398.552,-595.956,9.024
34.6966609954834,395.131,-593.926,8.971
34.846648931503296,393.011,-591.175,8.74
34.99621105194092,390.853,-588.499,8.89
35.146233797073364,390.531,-588.273,8.892
35.295034885406494,386.221,-582.684,8.887
35.44557595252991,383.806,-579.802,8.677
35.596627950668335,381.123,-577.139,8.589
35.74618983268738,380.648,-574.716,8.679
35.892311811447144,375.389,-572.906,8.665
36.03920888900757,374.936,-571.595,8.622
36.186097860336304,370.305,-570.914,8.809
36.335428953170776,367.917,-570.563,9.06
36.48292779922485,364.477,-570.157,9.114
36.63364887237549,360.764,-569.891,9.125
36.78425407409668,357.901,-569.764,9.391
36.932859897613525,354.882,-569.592,9.565
37.082507848739624,352.161,-569.114,9.636
37.233728885650635,349.753,-568.354,9.668
37.384958028793335,348.192,-567.244,9.466
37.534886837005615,347.323,-565.805,9.488
37.68374586105347,346.885,-563.972,9.348
37.83469796180725,346.71,-561.934,9.225
37.98574900627136,346.655,-559.689,9.105
38.13397407531738,346.688,-557.389,9.178
38.28120493888855,346.869,-555.128,9.485
38.42895007133484,347.562,-552.852,9.819
38.58020901679993,349.16,-550.852,9.788
38.729899883270264,351.607,-549.708,9.53
38.879679918289185,354.993,-549.853,9.234
39.02746605873108,358.556,-551.595,8.769
39.17447090148926,360.745,-554.096,8.882
39.32050275802612,360.837,-556.328,9.426
39.467509746551514,359.136,-558.831,9.516
39.61815786361694,356.393,-560.124,9.122
39.76693105697632,353.944,-560.813,8.496
39.91809892654419,350.358,-561.465,8.187
40.06208801269531,348.088,-561.547,7.859
40.20725107192993,347.319,-561.425,8.245
40.353933811187744,345.394,-561.492,8.407
40.499366998672485,342.796,-561.45,8.636
40.643558979034424,340.267,-561.03,8.607
40.793091773986816,337.329,-560.167,8.441
40.93863296508789,336.008,-559.038,8.185
41.08606290817261,337.004,-558.359,7.531
41.23765587806702,337.416,-558.33,7.274
41.38486099243164,344.658,-558.91,7.209
41.53337097167969,345.438,-559.691,7.345
41.67869806289673,353.682,-560.328,7.425
41.82787203788757,358.326,-560.678,7.41
41.97885489463806,359.091,-560.689,7.169
42.124974966049194,367.475,-560.513,7.303
42.269784927368164,370.335,-559.889,7.508
42.41883301734924,370.9,-559.243,7.633
42.56496071815491,369.361,-558.827,7.597
42.71687889099121,366.165,-558.863,7.485
42.86834383010864,361.939,-559.326,7.246
43.01421093940735,357.924,-559.957,6.959
43.158365964889526,352.956,-560.913,7.085
43.3079469203949,347.275,-562.048,7.15
43.45427989959717,342.149,-562.83,7.467
43.60025668144226,337.835,-562.979,7.575
43.75131392478943,335.094,-562.43,7.619
43.90030288696289,334.14,-561.382,7.494
44.050262689590454,334.92,-560.376,7.117
44.20108890533447,337.439,-559.923,6.777
44.34644293785095,341.223,-560.084,6.686
44.49491596221924,345.529,-560.77,6.738
44.642852783203125,350.447,-561.694,6.733
44.790282011032104,356.302,-562.938,6.986
44.93765377998352,357.226,-563.381,6.939
45.084736824035645,365.506,-562.801,7.085
45.23691987991333,368.268,-561.381,7.095
45.38293480873108,369.377,-559.616,6.996
45.533374071121216,368.822,-558.068,7.009
45.6840238571167,366.827,-557.189,6.925
45.8341269493103,363.331,-556.926,7.075
45.98689293861389,358.81,-557.352,7.112
46.13874387741089,353.462,-558.323,7.237
46.28757572174072,348.055,-559.542,7.069
46.433464765548706,343.026,-560.634,6.765
46.57968497276306,338.589,-561.113,7.124
46.72749185562134,337.95,-560.741,7.183
46.8795428276062,334.434,-559.91,6.891
47.0282678604126,335.162,-559.125,6.756
47.17723608016968,337.647,-558.812,6.605
47.324212074279785,341.473,-559.097,6.602
47.4698269367218,345.485,-559.659,6.57
47.61688494682312,347.982,-560.074,6.747
47.767998933792114,348.482,-560.654,6.853
47.915719985961914,359.027,-560.852,6.806
48.06688189506531,364.707,-560.142,6.618
48.215754985809326,368.398,-558.813,6.56
48.36293292045593,370.275,-557.425,6.799
48.510188817977905,370.357,-556.16,7.085
48.65530610084534,368.669,-555.701,7.166
48.802305698394775,368.244,-555.909,7.119
48.94978380203247,361.286,-556.614,7.05
49.1002299785614,356.226,-557.564,6.659
49.24943280220032,353.199,-558.069,6.612
49.395853757858276,348.384,-558.949,6.741
49.54170083999634,343.114,-559.739,6.854
49.692566871643066,337.984,-560.074,7.171
49.84407567977905,333.661,-560.041,7.473
49.990577936172485,331.053,-559.827,7.175
50.1369309425354,330.53,-559.765,6.831
50.2872200012207,332.053,-560.026,6.456
50.43487286567688,335.362,-560.563,6.382
50.58349800109863,339.675,-561.139,6.258
50.72952103614807,344.65,-561.592,6.7
50.87846899032593,350.029,-562.023,6.99
51.02942705154419,355.409,-562.183,7.522
51.17856693267822,360.084,-561.654,7.97
51.32936406135559,363.08,-560.69,7.831
51.47487998008728,365.419,-559.041,7.463
51.62520408630371,366.561,-557.466,7.295
51.77561974525452,365.685,-556.469,6.988
51.923861026763916,362.883,-556.233,6.67
52.07171893119812,358.849,-556.711,6.476
52.21822690963745,353.874,-557.657,6.491
52.36674785614014,348.614,-558.704,6.586
52.50950002670288,344.002,-559.54,6.835
52.65718102455139,339.45,-559.906,7.296
52.80763387680054,335.344,-559.8,7.656
52.9590790271759,334.767,-559.457,7.753
53.109052896499634,332.41,-559.204,7.428
53.26055574417114,334.337,-559.319,6.883
53.4091579914093,337.946,-559.794,6.45
53.558675050735474,338.674,-560.522,6.233
53.7091269493103,347.845,-561.297,6.226
53.85631084442139,348.625,-561.931,6.516
54.00279688835144,353.436,-562.038,6.761
54.14643478393555,361.808,-561.472,6.885
54.293325901031494,365.359,-559.889,6.649
54.44037985801697,367.546,-558.035,6.568
54.587554931640625,367.792,-556.07,6.829
54.735328674316406,367.532,-554.612,6.811
54.88556885719299,364.758,-553.989,6.734
55.03331780433655,360.58,-554.309,6.553
55.183504819869995,356.1,-555.088,6.367
55.33273100852966,351.831,-555.976,6.302
55.52176785469055,351.656,-556.039,6.234
60.63428092002869,346.502,-557.054,2.412
