times,x_pos,y_pos,z_pos
16.35268998146057,174.683,-327.95,145.464
16.498787879943848,177.262,-331.931,73.532
16.648738145828247,180.409,-334.272,73.694
16.798654079437256,183.819,-336.553,73.943
16.944653034210205,187.394,-341.856,74.188
17.09276509284973,189.863,-348.074,74.457
17.244466066360474,192.204,-352.266,74.692
17.39035201072693,192.796,-358.672,74.825
17.536088228225708,199.888,-363.784,75.064
17.687056064605713,197.387,-366.613,75.784
17.835487127304077,196.674,-368.906,77.107
17.983352184295654,196.858,-375.306,78.406
18.13444209098816,209.438,-385.195,79.965
18.283221006393433,214.849,-392.7,80.84
18.427932024002075,216.22,-396.788,81.093
18.57863712310791,218.381,-400.717,145.608
18.728081941604614,222.05,-408.379,143.998
18.87265706062317,226.359,-414.607,142.795
19.023255109786987,230.863,-420.921,141.619
19.169384956359863,234.858,-427.312,140.822
19.319436073303223,238.049,-432.863,140.168
19.469909191131592,240.398,-437.868,139.617
19.617948055267334,243.171,-442.974,139.217
19.7654550075531,243.755,-443.521,139.217
19.91138482093811,251.21,-457.244,139.248
20.060867071151733,255.073,-462.946,139.077
20.2100989818573,257.186,-468.497,139.693
20.357408046722412,258.834,-474.945,140.521
20.50768804550171,260.968,-481.703,141.4
20.655379056930542,264.625,-487.749,142.878
20.80625605583191,269.333,-493.64,142.837
20.95338201522827,270.159,-499.868,142.53
21.102241039276123,274.297,-500.389,142.028
21.2946560382843,278.855,-512.995,141.419
21.440415143966675,281.987,-517.498,141.212
21.58608388900757,284.453,-520.298,140.933
21.736106157302856,287.78,-522.698,140.776
21.885847091674805,292.1,-523.85,140.57
22.036041975021362,296.882,-524.594,140.355
22.186470985412598,301.675,-524.937,140.408
22.334410190582275,306.487,-525.166,140.46
22.482043027877808,311.49,-525.3,140.469
22.630232095718384,316.29,-525.248,140.607
22.779962062835693,320.584,-525.198,140.564
22.927977085113525,323.95,-524.936,140.617
23.074371814727783,326.286,-524.402,140.36
23.223551988601685,328.568,-524.042,140.567
23.372952222824097,330.982,-523.687,141.139
23.523525953292847,334.366,-523.28,141.445
23.674039125442505,338.31,-522.885,141.504
23.824023246765137,341.274,-522.402,141.435
23.972705125808716,343.263,-521.508,141.865
24.117489099502563,344.79,-520.151,141.929
24.26569414138794,345.008,-519.151,141.741
24.415768146514893,347.082,-518.049,141.872
24.565393924713135,347.524,-516.82,142.133
24.716270923614502,347.862,-515.149,141.947
24.861711978912354,348.091,-512.965,141.747
25.011438131332397,348.202,-511.176,141.668
25.161298036575317,348.247,-508.983,141.763
25.31146001815796,348.169,-508.109,141.891
25.45500087738037,347.753,-507.569,141.811
25.60456895828247,347.716,-507.559,142.228
25.750822067260742,346.896,-507.373,142.489
25.90051007270813,346.927,-507.256,142.728
26.04811716079712,346.977,-507.576,142.517
26.198158979415894,346.962,-508.567,142.353
26.348356008529663,348.019,-509.414,141.969
26.493417024612427,349.015,-509.54,141.881
26.63987112045288,350.727,-509.948,141.4
26.78919792175293,351.724,-510.29,141.542
26.934996128082275,352.205,-511.236,140.675
27.084723949432373,352.816,-511.573,140.746
27.235655069351196,353.4,-511.943,141.362
27.38280701637268,353.695,-512.193,141.504
27.529044151306152,353.526,-512.126,141.714
27.677361965179443,353.007,-511.741,141.886
27.827030181884766,352.582,-511.381,142.326
27.971853971481323,352.537,-510.964,142.28
28.120933055877686,351.632,-510.492,142.619
28.267362117767334,351.081,-509.845,142.636
28.409600019454956,350.809,-509.159,142.577
28.55271315574646,350.699,-508.029,142.519
28.636641025543213,350.713,-507.34,142.704
28.677000999450684,350.7,-506.907,142.711
28.82464599609375,350.526,-505.506,142.309
28.970795154571533,350.536,-505.128,141.832
29.11829400062561,350.923,-505.262,140.481
29.26542019844055,351.038,-505.309,139.457
29.411298036575317,351.676,-506.5,138.108
29.55992889404297,352.508,-507.233,136.604
29.706011056900024,352.513,-508.129,135.142
29.856282949447632,352.488,-509.27,133.284
30.006843090057373,352.378,-510.753,131.354
30.155336141586304,352.345,-512.185,129.717
30.3027081489563,352.144,-513.309,127.629
30.449583053588867,351.811,-514.008,125.859
30.59868288040161,351.447,-514.505,124.057
30.744271993637085,350.968,-514.841,122.075
30.89480710029602,350.749,-514.986,120.113
31.042393922805786,350.308,-515.167,117.964
31.193168878555298,350.107,-515.262,115.912
31.33917808532715,350.016,-515.183,113.684
31.489151000976562,350.563,-515.319,111.624
31.63747215270996,350.968,-515.589,109.711
31.786010026931763,351.343,-516.195,107.89
31.936082124710083,351.72,-516.836,105.898
32.084614992141724,351.957,-517.277,103.771
32.23367714881897,352.194,-517.041,101.677
32.37896108627319,352.778,-516.957,99.458
32.52133893966675,353.129,-517.298,97.596
32.669321060180664,353.098,-517.993,95.456
32.81532287597656,352.866,-518.68,93.455
32.965935945510864,352.555,-519.087,91.429
33.115310192108154,352.307,-519.466,89.389
33.259896993637085,352.157,-519.894,87.382
33.407379150390625,351.916,-520.361,85.517
33.557405948638916,351.691,-520.731,83.392
33.70737910270691,351.276,-520.908,81.158
33.855507135391235,350.901,-520.814,79.161
34.0026969909668,350.765,-520.634,77.195
34.15055704116821,350.623,-520.399,75.169
34.296954870224,350.456,-520.194,73.226
34.44404101371765,350.199,-520.06,71.259
34.59236407279968,349.929,-519.941,69.422
34.73748588562012,349.734,-519.803,67.655
34.886022090911865,349.511,-519.63,65.8
35.03610920906067,349.349,-519.344,63.976
35.18608903884888,349.233,-519.059,61.988
35.33600211143494,349.07,-518.784,60.139
35.48446607589722,348.808,-518.606,58.239
35.633177042007446,348.744,-518.385,56.336
35.78335213661194,348.75,-518.173,54.433
35.93198299407959,349.02,-518.023,52.524
36.081016063690186,349.289,-517.811,50.743
36.22718405723572,349.493,-517.625,49.125
36.37585210800171,349.591,-517.385,47.247
36.526139974594116,349.708,-517.083,45.429
36.673786878585815,349.795,-516.851,43.663
36.823875188827515,349.849,-516.571,41.84
36.97412705421448,349.907,-516.298,39.89
37.12406301498413,349.996,-515.98,37.963
37.27354192733765,350.04,-515.78,36.276
37.42237305641174,350.04,-515.78,36.276
37.57292914390564,350.04,-515.78,36.276
37.72249507904053,350.04,-514.783,29.648
37.86934995651245,350.477,-514.375,27.6
38.01952600479126,350.715,-514.0,25.515
38.16878604888916,350.761,-513.672,23.383
38.313613176345825,351.35,-513.413,21.282
38.46150994300842,351.653,-513.305,19.091
38.60736322402954,351.932,-513.252,16.987
38.75552320480347,352.243,-513.171,14.764
38.9854040145874,352.311,-513.162,11.533
44.26376509666443,353.145,-511.712,5.781
