times,x_pos,y_pos,z_pos
51.06994891166687,-10.642,62.292,95.821
51.21995282173157,-10.643,61.437,95.967
51.36799383163452,-10.7,60.722,96.036
51.51109194755554,-10.736,60.268,95.871
51.65938901901245,-10.59,59.785,95.783
51.8053240776062,-10.578,59.577,95.833
51.95320773124695,-10.636,59.337,95.818
52.103304862976074,-10.937,59.255,95.493
52.252238750457764,-11.186,58.893,95.414
52.40195679664612,-10.997,58.321,95.545
52.549330949783325,-10.962,57.513,95.672
52.69733190536499,-10.549,56.725,95.702
52.84746599197388,-10.282,55.595,95.767
52.998006105422974,-10.02,54.705,95.654
53.14796805381775,-9.827,53.986,95.532
53.299184799194336,-9.485,53.149,95.556
53.44553089141846,-9.255,52.305,95.602
53.59496998786926,-9.146,51.401,95.58
53.73773384094238,-9.023,50.326,95.682
53.885764837265015,-8.952,48.851,95.69
54.03261590003967,-8.905,47.363,95.727
54.17846083641052,-8.917,46.436,95.681
54.32501673698425,-8.986,45.163,95.858
54.46973896026611,-8.996,43.655,95.938
54.615926027297974,-9.071,42.144,96.149
54.75915503501892,-8.918,40.203,96.273
54.9033260345459,-8.893,38.946,96.22
55.04919791221619,-8.716,36.991,96.076
55.19506788253784,-8.676,35.304,95.723
55.34101676940918,-8.415,33.831,95.478
55.48640012741089,-8.139,32.252,95.442
55.63257098197937,-7.763,30.553,95.505
55.778440952301025,-7.715,30.429,95.505
55.92549204826355,-7.145,28.164,95.637
56.072505950927734,-6.429,26.311,95.688
56.150516986846924,-6.345,25.232,95.693
56.29614591598511,-6.121,25.072,95.683
56.44345498085022,-5.743,21.244,95.679
56.59102010726929,-4.813,20.615,95.327
56.73836708068848,-4.012,20.256,95.124
56.88683295249939,-3.345,20.069,94.968
57.07545185089111,-3.283,20.328,94.828
57.24833798408508,-1.916,21.192,94.438
57.39857578277588,-1.76,22.122,94.218
57.549221992492676,-1.774,22.566,94.196
57.6995849609375,-1.636,22.907,94.148
57.84961199760437,-1.614,22.907,94.148
57.99671983718872,-0.855,24.179,94.267
58.13864612579346,-0.779,24.546,94.408
58.28778386116028,-0.319,24.844,94.46
58.432689905166626,0.842,24.971,94.526
58.62237191200256,1.64,25.04,94.808
58.77006793022156,2.395,25.086,94.973
58.91780686378479,2.693,25.152,95.075
59.06628489494324,2.617,25.202,95.177
59.2169349193573,1.944,25.198,95.2
59.36723494529724,0.57,25.11,94.988
59.51629996299744,-0.547,25.078,94.915
59.74763083457947,-2.668,24.894,94.618
59.89893198013306,-2.844,24.826,94.387
60.04950189590454,-6.687,24.591,94.474
60.19558000564575,-7.212,24.099,94.671
60.34181308746338,-7.469,23.625,94.979
60.48472881317139,-7.471,22.972,95.222
60.63306498527527,-7.147,22.252,95.43
60.77752876281738,-6.642,21.719,95.662
60.92475914955139,-5.927,21.209,95.936
61.071990966796875,-5.843,20.476,95.793
61.218544006347656,-3.578,19.603,95.853
61.36619710922241,-2.54,18.446,95.852
61.50765585899353,-1.67,17.092,95.926
61.6547269821167,-1.018,15.358,96.018
61.79893207550049,-0.681,13.82,95.858
61.93931794166565,-0.47,12.573,95.998
62.086286783218384,-0.264,11.613,95.674
62.23278594017029,-0.026,10.275,95.47
62.37861680984497,0.005,8.412,95.422
62.5226047039032,0.145,7.217,95.321
62.60230302810669,0.155,6.435,95.298
62.749536991119385,0.207,4.708,95.124
62.89171886444092,0.195,2.931,95.112
63.03981900215149,0.159,2.221,95.125
63.18600511550903,-0.03,1.698,95.112
63.373602867126465,-0.083,1.714,94.815
63.41493892669678,-0.653,1.831,94.804
