times,x_pos,y_pos,z_pos
23.239537239074707,318.043,-467.414,118.95
23.38890814781189,318.365,-466.669,118.994
23.53569197654724,321.957,-466.322,118.808
23.684406995773315,324.838,-466.175,118.505
23.835161209106445,327.226,-465.923,118.345
23.980926275253296,328.132,-466.385,118.065
24.13078212738037,329.151,-467.048,117.886
24.28185534477234,330.046,-467.877,118.139
24.42630410194397,330.776,-469.4,118.182
24.571430206298828,331.119,-470.701,118.148
24.72141408920288,331.323,-472.564,118.217
24.871548175811768,331.594,-474.203,118.385
25.017399072647095,331.837,-475.936,118.492
25.163254976272583,331.897,-477.813,118.626
25.313396215438843,331.994,-479.538,118.825
25.462136030197144,332.084,-481.433,119.238
25.61276912689209,332.151,-482.966,119.293
25.758353233337402,332.175,-484.084,119.634
25.90870428085327,332.246,-484.993,119.786
26.053393125534058,332.282,-485.686,119.959
26.20360231399536,332.279,-486.208,120.358
26.349752187728882,332.342,-486.689,120.334
26.498842239379883,332.543,-486.751,120.741
26.645650148391724,332.757,-486.679,120.715
26.79577922821045,333.795,-486.4,120.921
26.94298815727234,334.99,-486.363,121.223
27.087817192077637,336.105,-486.26,121.379
27.233940362930298,337.657,-486.171,121.346
27.381758213043213,339.033,-486.15,121.007
27.530808210372925,339.976,-486.055,120.999
27.680004119873047,340.67,-485.962,121.044
27.828132152557373,341.245,-485.887,120.993
27.975070238113403,341.765,-485.927,121.095
28.125476121902466,342.239,-486.188,121.059
28.274190187454224,342.476,-486.638,121.246
28.422237157821655,342.426,-487.007,121.018
28.567459106445312,341.926,-487.081,120.923
28.71831226348877,341.537,-487.065,120.798
28.865955114364624,341.312,-486.831,120.703
29.012027263641357,340.825,-486.35,120.735
29.162367343902588,340.466,-486.167,120.757
29.312393188476562,340.15,-486.173,120.245
29.45994806289673,339.856,-486.269,120.036
29.60967230796814,339.64,-486.544,120.191
29.759270191192627,339.717,-486.994,120.476
29.90898823738098,340.113,-487.378,120.683
30.057960271835327,340.447,-487.286,120.716
30.203612089157104,340.741,-486.959,120.811
30.350954294204712,340.961,-486.736,120.931
30.496549129486084,341.192,-486.511,120.855
30.645634174346924,341.187,-486.328,120.911
30.79354214668274,340.8,-486.214,120.802
30.941042184829712,340.48,-486.339,120.668
31.0915629863739,340.22,-486.494,120.688
31.238837957382202,340.132,-486.703,120.564
31.389045238494873,340.032,-487.163,120.743
31.539642095565796,339.922,-487.513,120.821
31.68485403060913,339.656,-488.147,120.719
31.834156036376953,339.565,-488.295,120.443
31.980576992034912,339.455,-488.399,120.275
32.13105607032776,339.93,-488.065,120.256
32.28111219406128,340.404,-487.701,120.125
32.43177819252014,340.66,-487.552,120.004
32.57917618751526,340.633,-487.129,120.175
32.72592306137085,340.527,-486.77,120.212
32.87367820739746,340.238,-486.608,120.218
33.02387714385986,339.991,-486.704,120.624
33.17331027984619,339.689,-487.117,120.78
33.32226610183716,339.617,-487.545,120.667
33.46823024749756,339.664,-487.827,120.553
33.616857051849365,339.926,-488.2,120.349
33.764177083969116,340.251,-488.037,119.942
33.913522243499756,340.462,-487.581,119.652
34.06374907493591,340.485,-487.396,119.782
34.211212158203125,340.214,-487.117,120.2
34.36237835884094,339.877,-487.006,120.175
34.50849103927612,339.493,-486.99,119.906
34.65753436088562,339.099,-486.995,119.743
34.803224086761475,338.634,-486.947,119.709
34.951627016067505,338.351,-486.836,119.773
35.0976140499115,338.202,-486.485,119.818
35.24300217628479,338.383,-486.315,119.537
35.39299821853638,338.431,-486.311,119.392
35.5426971912384,338.959,-486.381,119.275
35.68895936012268,339.421,-486.51,119.342
35.83899903297424,339.446,-486.548,119.25
35.98935127258301,339.841,-486.452,119.22
36.13971304893494,339.535,-486.069,119.165
36.287798166275024,339.265,-485.965,119.257
36.436132192611694,339.063,-485.974,119.51
36.585275173187256,338.846,-486.229,119.567
36.729443073272705,338.756,-486.533,119.501
36.87991428375244,338.83,-486.972,119.387
37.02957224845886,339.105,-487.05,119.462
37.17605924606323,339.561,-486.856,119.307
37.32293510437012,339.738,-486.551,119.212
37.472270011901855,339.786,-486.135,119.36
37.62292218208313,339.788,-485.839,119.303
37.77025318145752,339.663,-485.546,119.23
37.915884017944336,339.373,-485.448,119.063
38.064425230026245,339.31,-485.437,119.063
38.21419310569763,339.072,-486.05,118.751
38.36210036277771,339.263,-486.438,119.152
38.508013010025024,339.656,-486.678,119.127
38.6570999622345,339.711,-486.727,119.175
38.80601716041565,340.263,-486.669,119.18
38.95561218261719,340.385,-486.494,119.377
39.10077714920044,340.18,-486.431,119.627
39.24659705162048,339.919,-486.454,120.126
39.39682626724243,339.667,-486.545,120.021
39.54250121116638,339.556,-486.633,119.678
39.69185209274292,339.373,-486.829,119.702
39.84408116340637,339.372,-487.258,119.665
39.992571115493774,339.756,-487.198,119.803
40.14052224159241,340.001,-486.851,119.628
40.28810119628906,340.065,-486.494,119.512
40.434938192367554,340.1,-486.304,119.736
40.58049201965332,340.138,-486.262,119.557
40.72795796394348,340.023,-486.259,119.628
40.87913799285889,340.013,-486.254,119.887
41.02556824684143,339.915,-486.344,119.866
41.17334508895874,339.9,-486.433,119.785
41.31908416748047,339.943,-486.649,119.953
41.46933603286743,340.422,-486.938,119.831
41.618184328079224,340.745,-487.248,119.711
41.76439428329468,341.144,-487.699,119.353
41.907191038131714,341.306,-488.019,119.028
42.05766010284424,341.213,-488.253,119.336
42.2054603099823,340.838,-488.109,119.722
42.35263204574585,340.43,-487.888,120.019
42.50269412994385,340.293,-487.624,119.974
42.65339016914368,340.351,-487.354,119.704
42.80074119567871,340.314,-487.271,119.732
42.94722127914429,340.3,-487.131,119.684
43.09597110748291,340.02,-487.113,119.732
43.245216369628906,339.958,-487.161,119.825
43.388946294784546,339.82,-487.65,119.544
43.53613305091858,339.797,-487.962,119.479
43.68495321273804,340.065,-487.955,119.567
43.83568024635315,340.432,-487.893,119.715
43.980926275253296,340.748,-487.813,119.704
44.125383138656616,341.115,-487.487,119.507
44.27595019340515,341.371,-487.225,119.59
44.422208070755005,341.425,-486.688,119.471
44.56967329978943,341.332,-486.249,119.476
44.72012519836426,340.859,-486.426,119.415
44.87081217765808,340.584,-486.831,119.361
45.01827311515808,340.569,-487.237,118.974
45.16585421562195,340.433,-487.635,118.78
45.31445813179016,340.334,-487.875,118.472
45.464309215545654,340.078,-488.324,118.677
45.61343812942505,339.805,-488.69,118.669
45.762229204177856,339.662,-488.602,118.628
45.90971517562866,339.649,-487.905,118.901
46.05485916137695,339.704,-487.557,119.079
46.203569173812866,339.997,-487.473,119.242
46.350149154663086,340.494,-487.52,119.597
46.5009241104126,340.789,-487.454,119.477
46.64851212501526,341.113,-487.393,119.388
46.79735326766968,341.158,-487.241,119.305
46.94298815727234,340.852,-486.952,119.606
47.09168100357056,340.519,-487.163,119.998
47.23897314071655,340.363,-487.566,119.885
47.38638615608215,340.366,-487.896,119.709
47.53628420829773,340.311,-488.335,119.68
47.68458104133606,340.308,-488.749,119.407
47.83345031738281,340.256,-489.026,119.198
47.980175256729126,340.234,-489.369,119.316
48.129531145095825,339.893,-489.32,119.601
48.28041911125183,339.863,-488.707,119.349
48.430522203445435,339.845,-488.406,119.269
48.57639503479004,340.216,-488.178,118.981
48.726603984832764,340.568,-488.12,118.911
48.87634611129761,340.632,-488.11,118.866
49.024978160858154,341.377,-487.938,118.991
49.17360305786133,342.088,-487.91,119.114
49.32446002960205,342.173,-487.94,119.562
49.47204613685608,342.471,-488.108,119.658
49.61821103096008,342.169,-488.308,119.872
49.768370151519775,341.76,-488.22,120.151
49.9127881526947,341.377,-487.948,120.486
50.05967116355896,341.3,-487.592,120.636
50.20968532562256,341.304,-487.592,120.636
50.35651707649231,341.534,-486.844,120.706
50.50734305381775,341.443,-486.504,120.667
50.65700030326843,341.051,-485.997,120.844
50.800861120224,340.775,-486.145,120.313
50.947669982910156,340.726,-486.53,120.317
51.09756898880005,340.768,-486.854,120.428
51.247411251068115,340.962,-487.2,120.578
51.39767813682556,341.162,-487.341,120.411
51.545841217041016,341.586,-487.466,120.282
51.69376301765442,341.571,-487.402,120.227
51.83723020553589,341.19,-487.25,120.049
51.98743438720703,340.82,-487.098,119.694
52.13631200790405,340.293,-486.896,119.52
52.286866188049316,339.61,-486.706,119.31
52.43762421607971,338.967,-486.439,119.177
52.58830523490906,338.255,-485.924,119.123
52.73694610595703,337.944,-485.414,119.176
52.8875093460083,337.838,-484.884,119.291
53.038674116134644,337.78,-484.025,119.528
53.182438135147095,337.783,-483.468,119.612
53.33112812042236,337.831,-483.101,119.744
53.481043338775635,338.286,-482.758,119.749
53.630967140197754,338.653,-482.518,119.608
53.78007912635803,339.247,-482.212,119.498
53.92913031578064,339.777,-482.118,119.19
54.07669711112976,340.074,-482.003,119.255
54.226333141326904,340.171,-482.259,119.377
54.3769850730896,340.344,-482.952,119.729
54.52292227745056,340.439,-484.325,119.932
54.66872715950012,340.436,-484.461,120.027
54.81698131561279,340.456,-486.85,120.146
54.96323919296265,340.512,-487.51,120.024
55.11286497116089,340.309,-488.272,119.66
55.26020622253418,339.852,-489.107,119.479
55.40968704223633,339.431,-489.415,119.123
55.55934715270996,339.36,-489.435,119.123
55.707435131073,339.07,-489.367,119.246
55.8580379486084,339.06,-488.88,119.291
56.00171518325806,339.017,-488.467,119.393
56.14710021018982,339.024,-487.926,119.906
56.29687023162842,339.145,-487.483,120.038
56.44285726547241,339.333,-487.148,120.21
56.58995723724365,339.813,-486.683,120.316
56.73923707008362,339.895,-486.542,120.457
56.88956618309021,339.853,-486.433,120.583
57.03806114196777,339.573,-486.364,120.603
57.186047315597534,339.248,-486.345,120.711
57.333763122558594,339.529,-486.458,120.669
57.48356604576111,340.231,-486.667,120.601
57.6298611164093,341.421,-486.989,120.739
57.779009103775024,343.298,-487.4,121.45
57.92637014389038,346.177,-488.433,122.148
58.07689118385315,348.883,-489.886,122.255
58.22491908073425,351.304,-491.123,122.104
58.37436532974243,351.586,-491.216,122.104
58.5246901512146,352.636,-493.992,121.592
58.6729531288147,352.258,-495.74,121.442
58.82272720336914,351.804,-496.939,121.53
58.972127199172974,350.903,-498.63,121.681
59.05902099609375,350.681,-499.365,121.83
59.09885907173157,349.842,-499.617,121.766
59.248518228530884,346.833,-500.091,121.353
59.398821115493774,343.419,-500.453,120.789
59.54602003097534,340.606,-500.753,119.581
59.692084312438965,339.364,-501.087,117.735
59.84312319755554,338.516,-501.796,115.633
59.99303126335144,337.455,-502.357,113.209
60.1421172618866,336.364,-502.523,110.851
60.29193711280823,335.766,-502.687,108.591
60.44166922569275,335.324,-502.752,106.715
60.59195423126221,334.8,-502.367,104.801
60.742106199264526,334.923,-502.061,102.565
60.89243125915527,335.415,-501.916,100.23
61.04307508468628,336.181,-501.848,98.122
61.190794229507446,336.605,-501.841,95.897
61.33559703826904,336.673,-501.865,93.433
61.4854941368103,337.648,-501.982,90.893
61.63511109352112,338.328,-502.145,88.706
61.78133416175842,338.693,-502.351,86.265
61.931578159332275,338.757,-502.795,83.754
62.080321073532104,339.067,-503.174,81.655
62.22320318222046,339.059,-503.567,79.092
62.37231731414795,339.072,-504.107,76.884
62.51919412612915,339.1,-504.334,74.71
62.66617012023926,338.966,-504.614,72.552
62.813945055007935,338.694,-504.702,70.332
62.95973324775696,338.519,-504.485,68.222
63.1087212562561,338.491,-504.131,66.162
63.258432149887085,338.721,-503.802,64.037
63.40893006324768,339.136,-503.447,61.846
63.55438303947449,339.518,-503.12,59.585
63.69972014427185,339.813,-502.805,57.677
63.84606719017029,340.004,-502.327,54.879
63.99703598022461,340.109,-502.1,52.421
64.14608025550842,340.135,-501.983,49.882
64.29585409164429,340.008,-502.002,47.363
64.44282698631287,339.781,-502.209,44.934
64.58895516395569,339.459,-502.344,42.494
64.73746132850647,339.189,-502.349,40.025
64.88821816444397,338.91,-502.276,37.548
65.03708004951477,338.6,-502.122,34.978
65.18268322944641,338.408,-501.964,32.518
65.33496117591858,338.241,-501.682,29.862
65.48237013816833,338.159,-501.399,27.285
65.63093400001526,338.17,-501.133,24.72
65.77712416648865,338.175,-501.09,24.72
65.9223279953003,338.242,-500.526,19.652
66.06992101669312,338.333,-500.272,17.218
66.21599817276001,338.456,-500.052,14.511
66.44757914543152,338.474,-499.796,10.719
70.5977132320404,338.663,-499.531,4.646
