times,x_pos,y_pos,z_pos
22.03953194618225,141.593,-294.386,132.87
22.19043779373169,142.794,-297.059,133.821
22.337541818618774,144.241,-298.727,134.21
22.48765277862549,145.952,-300.75,134.688
22.6375949382782,147.267,-303.446,134.793
22.787630796432495,148.376,-306.916,134.905
22.93760108947754,149.711,-311.634,135.126
23.087602853775024,151.376,-315.179,134.751
23.238542079925537,153.446,-317.011,133.5
23.383063077926636,155.28,-318.247,132.633
23.529470920562744,156.483,-320.333,131.783
23.675320863723755,157.94,-323.472,68.513
23.823559999465942,160.06,-326.365,68.954
23.974954843521118,161.741,-328.567,69.185
24.12164568901062,160.526,-330.078,69.296
24.26898694038391,157.861,-332.368,69.432
24.416314840316772,157.973,-333.936,69.639
24.56278085708618,158.905,-333.853,69.943
24.708322048187256,162.406,-335.068,70.393
24.85895800590515,164.234,-337.286,70.82
25.00950598716736,166.687,-340.688,71.301
25.15426993370056,167.262,-341.002,71.695
25.301456928253174,170.994,-347.457,72.355
25.450907945632935,176.996,-351.133,72.93
25.59617781639099,179.877,-354.469,73.321
25.741561889648438,181.724,-357.56,73.519
25.891034841537476,182.743,-360.092,73.433
26.038323879241943,183.809,-362.678,73.319
26.189288854599,184.815,-364.585,73.218
26.33859896659851,186.202,-366.822,73.044
26.48761796951294,187.221,-368.212,73.022
26.633522987365723,186.196,-370.075,73.052
26.782001972198486,187.608,-371.486,73.139
26.930946111679077,184.311,-373.061,73.569
27.07953381538391,182.746,-376.014,74.664
27.22641372680664,187.274,-379.071,76.554
27.374841690063477,193.846,-382.98,78.111
27.5242817401886,197.086,-386.445,79.704
27.67407202720642,197.343,-386.752,79.704
27.823558807373047,200.101,-389.933,80.99
27.97289276123047,202.46,-391.94,80.371
28.12365174293518,206.034,-394.965,130.127
28.27340793609619,209.682,-398.592,128.821
28.424132823944092,211.719,-400.837,127.609
28.57545495033264,213.257,-402.184,126.635
28.725554943084717,213.534,-403.884,125.763
28.875648021697998,217.486,-405.581,124.877
29.0263569355011,218.994,-407.416,123.782
29.176623821258545,220.537,-409.245,122.756
29.320944786071777,220.827,-411.07,122.025
29.464536666870117,224.232,-412.804,121.461
29.612855911254883,226.475,-414.737,120.567
29.762934923171997,228.842,-416.733,119.937
29.910330772399902,230.64,-418.987,119.548
30.0589759349823,232.269,-421.02,119.445
30.208921909332275,234.055,-422.936,119.179
30.35625195503235,236.157,-425.061,118.836
30.50603175163269,238.427,-427.615,118.654
30.65274691581726,240.517,-430.373,118.373
30.800139904022217,242.233,-432.845,118.425
30.947104930877686,243.683,-434.832,118.734
31.09503984451294,245.245,-436.844,119.163
31.24546480178833,246.93,-439.656,118.92
31.39044499397278,248.673,-443.106,118.829
31.540453910827637,250.387,-446.51,118.444
31.691148042678833,252.005,-449.084,118.476
31.841863870620728,253.406,-450.833,118.58
31.990484952926636,254.903,-452.659,118.962
32.13260078430176,256.523,-455.337,119.148
32.27856492996216,256.822,-455.55,119.148
32.42611503601074,261.077,-462.992,119.838
32.57539200782776,263.541,-466.183,120.308
32.72600293159485,263.808,-466.337,120.308
32.87565279006958,263.808,-466.337,120.308
33.02597784996033,268.446,-472.986,120.57
33.17246389389038,270.135,-476.122,120.784
33.319149017333984,271.825,-479.542,121.24
33.46825695037842,273.453,-482.977,121.579
33.616925954818726,273.699,-485.163,121.655
33.76681590080261,276.646,-487.234,121.843
33.912888050079346,277.912,-489.425,121.787
34.06396007537842,279.37,-492.909,121.821
34.21537208557129,281.55,-497.344,121.862
34.36021590232849,283.94,-501.584,122.133
34.50949788093567,285.79,-505.472,122.494
34.658252000808716,287.111,-508.214,122.582
34.806804895401,288.624,-510.017,122.989
34.955816984176636,290.11,-512.538,122.903
35.106897830963135,291.742,-516.704,123.219
35.25795578956604,293.199,-521.236,123.286
35.408092975616455,294.515,-525.004,123.376
35.55497193336487,294.728,-526.917,123.323
35.70402407646179,297.198,-528.67,123.483
35.85117793083191,299.026,-531.452,123.412
36.00024700164795,300.144,-534.411,123.612
36.14955186843872,301.129,-538.197,123.913
36.299022912979126,302.397,-542.18,123.809
36.448654890060425,303.729,-546.693,123.061
36.596823930740356,305.332,-550.281,121.78
36.74438405036926,307.3,-552.301,120.858
36.891363859176636,307.726,-552.788,120.837
37.03858304023743,308.074,-553.135,121.008
37.18967294692993,307.837,-552.642,21.533
37.3357367515564,307.567,-552.661,21.214
37.48108887672424,306.6,-552.973,20.166
37.629525899887085,305.256,-552.507,19.049
37.77563190460205,304.712,-551.257,18.065
37.92631697654724,304.723,-551.107,17.174
38.076695919036865,305.235,-551.738,15.995
38.22497797012329,305.215,-551.668,15.176
38.37582588195801,305.015,-551.235,14.654
38.52270483970642,304.938,-550.355,14.076
