times,x_pos,y_pos,z_pos
24.415555953979492,339.731,-523.839,139.335
24.56207299232483,339.731,-522.451,139.853
24.709929943084717,343.931,-521.809,140.156
24.860177040100098,345.177,-520.991,140.613
25.007951021194458,345.316,-520.179,140.534
25.154247760772705,346.249,-519.369,140.607
25.30054998397827,346.377,-518.557,140.453
25.44882082939148,346.174,-517.31,140.232
25.59846806526184,345.826,-515.82,140.173
25.743934869766235,345.489,-514.2,140.253
25.888422966003418,345.068,-513.009,140.667
26.0340359210968,345.02,-512.265,141.242
26.179406881332397,343.578,-511.779,141.231
26.32717990875244,343.402,-511.006,141.106
26.47506093978882,343.38,-510.96,140.934
26.624982833862305,342.257,-511.164,141.267
26.77338695526123,342.353,-512.067,141.541
26.91928482055664,342.965,-513.035,141.116
27.067765951156616,343.077,-514.235,140.981
27.215478897094727,344.318,-515.254,141.214
27.363701820373535,347.469,-515.418,140.661
27.511231899261475,347.898,-515.979,140.342
27.660187005996704,347.979,-516.083,140.41
27.807601928710938,349.086,-517.33,140.752
27.95513105392456,349.503,-516.845,140.525
28.103189945220947,349.553,-516.086,140.2
28.25124979019165,349.521,-514.928,140.044
28.401304006576538,349.245,-513.137,139.911
28.551584005355835,348.951,-511.845,139.786
28.69770383834839,348.449,-511.071,140.242
28.847939014434814,347.872,-510.416,140.347
28.99544095993042,347.16,-509.37,140.507
29.143290042877197,346.674,-507.69,140.773
29.28772497177124,346.569,-506.788,141.184
29.427727937698364,346.24,-506.536,141.173
29.575740814208984,346.606,-506.381,141.175
29.72529697418213,347.272,-506.584,140.902
29.875399112701416,348.396,-506.913,140.932
29.952796936035156,348.603,-507.038,141.068
29.99275779724121,349.095,-507.114,141.108
30.137895107269287,350.367,-507.551,141.386
30.282190084457397,352.741,-508.146,141.154
30.432719945907593,354.753,-508.8,139.951
30.581195831298828,355.376,-510.091,138.261
30.726510047912598,355.729,-511.09,136.799
30.87502694129944,356.064,-512.83,135.245
31.02006697654724,356.14,-514.374,133.701
31.167784929275513,356.073,-515.013,132.021
31.310565948486328,355.778,-515.341,130.283
31.45804786682129,355.09,-515.696,128.7
31.60102605819702,354.501,-516.046,126.531
31.747472047805786,353.811,-516.307,124.515
31.89286494255066,353.08,-516.45,122.154
32.042978048324585,352.286,-516.585,120.043
32.193228006362915,351.771,-516.736,117.779
32.33853197097778,351.446,-516.887,115.337
32.485737800598145,351.38,-517.21,112.829
32.63028812408447,350.787,-517.63,110.41
32.7778160572052,350.984,-517.946,108.277
32.92209982872009,351.371,-517.996,105.926
33.071368932724,351.717,-517.946,103.585
33.220455169677734,352.202,-518.028,101.054
33.36663889884949,352.726,-517.978,98.752
33.51566195487976,353.177,-517.764,96.239
33.662067890167236,353.413,-517.467,94.337
33.81033110618591,353.619,-517.017,91.241
33.95851993560791,353.937,-516.644,88.791
34.10486078262329,354.472,-516.475,86.91
34.25424599647522,355.025,-516.602,84.484
34.399826765060425,355.103,-516.77,82.137
34.545835971832275,355.951,-517.164,80.109
34.68808698654175,356.269,-517.788,78.273
34.82970094680786,356.494,-518.5,75.926
34.97547006607056,356.624,-519.336,73.765
35.119497776031494,356.755,-520.314,71.607
35.26514291763306,356.819,-521.449,69.432
35.411909103393555,356.846,-522.287,67.133
35.55946493148804,356.833,-523.03,64.85
35.705129861831665,356.785,-523.496,62.612
35.855095863342285,356.613,-523.845,60.281
36.005106925964355,356.305,-523.924,57.976
36.150930881500244,355.984,-523.674,55.702
36.29705286026001,355.793,-523.019,53.346
36.444068908691406,355.778,-522.295,51.183
36.59452486038208,355.758,-521.743,48.584
36.74574613571167,355.736,-521.053,46.117
36.8962779045105,355.77,-519.801,43.804
37.04168486595154,355.831,-518.388,41.48
37.1917998790741,355.929,-517.236,39.013
37.335673093795776,356.086,-516.69,36.557
37.47879481315613,356.311,-516.348,34.16
37.623430013656616,356.59,-515.944,31.712
37.76957297325134,356.842,-515.604,29.345
37.915802001953125,357.138,-515.316,26.948
38.061229944229126,357.483,-515.05,24.567
38.20929193496704,357.827,-514.794,22.356
38.35244297981262,358.121,-514.599,19.807
38.50116801261902,358.161,-514.495,17.63
38.65330195426941,358.931,-514.408,15.224
38.80084180831909,359.506,-514.363,12.527
39.0351767539978,359.603,-514.461,9.029
44.65306901931763,356.601,-513.919,5.302
