times,x_pos,y_pos,z_pos
18.487085103988647,92.302,92.662,68.113
18.633723974227905,92.323,96.708,68.059
18.753284215927124,92.341,98.441,67.929
18.90242576599121,92.532,100.08,67.879
19.04792094230652,92.423,102.534,67.75
19.194983959197998,92.405,102.741,67.75
19.345263957977295,92.405,104.362,67.426
19.491091012954712,92.279,105.013,67.094
19.637171983718872,92.129,105.486,66.75
19.780975103378296,91.874,105.468,66.47
19.92720890045166,91.851,105.421,66.148
20.075798988342285,91.765,103.631,65.832
20.220743894577026,91.713,103.062,65.603
20.368865966796875,91.618,102.509,65.273
20.515918970108032,91.561,101.644,64.975
20.66189217567444,91.495,100.729,64.701
20.80766487121582,91.508,100.003,64.477
20.957242965698242,91.699,98.937,64.272
21.10619020462036,91.753,98.555,63.972
21.25611901283264,91.773,97.918,63.778
21.402667999267578,91.659,97.151,63.672
21.547663927078247,91.625,96.709,63.47
21.694272994995117,91.527,96.78,63.197
21.842001914978027,91.563,96.534,63.051
21.987529039382935,91.717,96.584,62.936
22.13726496696472,91.881,96.675,62.866
22.28280806541443,91.928,96.761,62.835
22.430043935775757,91.877,96.913,62.702
22.573431968688965,91.809,97.33,62.611
22.720503091812134,91.762,97.492,62.515
22.86766481399536,91.746,97.923,62.36
23.01315212249756,91.681,98.304,62.292
23.156723022460938,91.567,98.598,62.234
23.301496982574463,91.536,98.726,62.175
23.448291063308716,91.367,99.321,62.076
23.591392993927002,91.115,99.587,61.906
23.73733878135681,90.966,99.578,61.811
23.882876873016357,90.813,99.723,61.74
24.02881693840027,90.825,100.013,61.693
24.173428058624268,90.816,100.132,61.718
24.320532083511353,90.804,100.361,61.742
24.46780300140381,90.866,100.457,61.789
24.61506986618042,90.943,100.678,61.873
24.761059999465942,90.969,101.038,61.874
24.908752918243408,91.043,100.747,61.927
25.056968927383423,91.168,100.286,61.982
25.205021858215332,91.254,100.038,62.075
25.35640597343445,91.349,100.028,62.115
25.50182819366455,91.402,99.838,62.152
25.64847993850708,91.384,99.659,62.171
25.794968128204346,91.351,99.807,62.25
25.937092065811157,91.334,99.979,62.235
26.086437940597534,91.297,99.944,62.338
26.234040021896362,91.424,99.575,62.389
26.382004022598267,91.487,99.047,62.486
26.527535915374756,91.475,98.835,62.625
26.67668890953064,91.554,99.12,62.668
26.823588848114014,91.574,99.331,62.82
26.96863317489624,91.781,99.049,62.942
27.11163902282715,91.859,98.832,63.076
27.260457038879395,92.003,99.398,63.24
27.404809951782227,91.937,99.521,63.277
27.552079916000366,91.795,99.421,63.271
27.70102882385254,91.733,99.114,63.264
27.848676919937134,91.547,98.732,63.345
27.994213819503784,91.271,98.599,63.407
28.14011287689209,91.018,98.689,63.345
28.28487992286682,90.915,98.459,63.436
28.432706117630005,90.799,98.296,63.587
28.576448917388916,90.605,98.174,63.667
28.723068952560425,90.452,97.664,63.718
28.870535850524902,90.419,97.651,63.761
29.019395112991333,90.185,97.567,63.895
29.16792392730713,89.954,97.687,63.938
29.315634965896606,89.759,97.896,63.928
29.460662126541138,89.748,97.985,64.011
29.609068155288696,89.777,98.27,63.982
29.75534701347351,89.91,98.753,64.016
29.9026939868927,89.89,98.767,64.041
30.04883313179016,89.783,98.59,64.097
30.198802947998047,89.676,98.363,64.094
30.34213089942932,89.64,98.029,64.161
30.491361141204834,89.783,98.25,64.114
30.63961100578308,89.998,98.449,64.128
30.786067008972168,90.028,98.605,64.146
30.932190895080566,89.886,98.219,64.197
31.081202030181885,89.841,97.997,64.199
31.22915291786194,89.788,98.213,64.098
31.37052893638611,89.701,98.372,63.96
31.5228328704834,89.687,98.068,63.762
31.66948103904724,89.637,98.115,63.661
31.814437866210938,89.616,98.222,63.513
31.95930814743042,89.551,98.389,63.404
32.10503101348877,89.547,98.389,63.405
32.25231385231018,89.491,98.036,63.423
32.39937996864319,89.423,97.976,63.435
32.546531200408936,89.203,98.273,63.594
32.69190287590027,89.174,98.621,63.627
32.83706593513489,89.185,98.735,63.665
32.98417520523071,89.537,99.02,63.613
33.131361961364746,89.75,99.058,63.637
33.271897077560425,89.757,99.242,63.654
33.418660163879395,89.971,99.247,63.722
33.56526803970337,90.223,99.257,63.671
33.71200680732727,90.457,99.585,63.72
33.85853099822998,90.489,99.799,63.802
34.002750873565674,90.545,99.778,63.898
34.1487832069397,90.632,99.588,63.953
34.29544186592102,90.733,99.629,63.952
34.43562912940979,90.772,99.471,63.95
34.582639932632446,90.887,99.442,63.926
34.72908401489258,90.812,99.088,63.859
34.873759031295776,90.773,99.089,63.869
35.02052712440491,90.589,99.14,63.828
35.166797161102295,90.537,99.294,63.828
35.315521001815796,90.537,99.14,63.789
35.46663808822632,90.288,99.115,63.789
35.6163809299469,90.288,99.115,63.789
35.76495385169983,90.288,99.115,63.789
35.91539001464844,90.386,98.154,63.562
36.066670179367065,90.386,98.154,63.562
36.21657180786133,90.386,98.154,63.562
36.35990810394287,90.386,98.154,63.414
36.50884795188904,90.902,97.99,63.398
36.65779900550842,90.927,97.868,63.357
36.802459955215454,90.864,97.592,63.274
36.94696593284607,90.861,97.166,63.18
37.090754985809326,90.93,97.125,63.103
37.236823081970215,90.891,97.177,63.116
37.3783700466156,90.853,97.191,63.074
37.52193784713745,90.867,97.202,63.074
37.67114019393921,90.824,97.211,63.039
37.81968307495117,90.718,97.368,62.994
37.96752309799194,90.776,97.716,62.975
38.11402082443237,90.93,97.991,62.946
38.26300811767578,90.947,98.034,62.953
38.41564607620239,90.965,97.955,62.956
38.55981397628784,90.914,97.942,62.963
38.7053279876709,90.869,97.636,62.853
38.84979796409607,90.935,97.841,62.871
38.995875120162964,90.94,97.841,62.913
39.14167904853821,90.989,98.13,62.913
39.286340951919556,90.989,98.13,62.913
39.432262897491455,90.989,98.13,62.913
39.582926750183105,90.989,98.13,63.089
39.728256940841675,91.726,97.858,62.933
39.878467082977295,91.925,97.787,62.9
40.02698302268982,92.213,98.453,62.855
40.172526121139526,92.244,99.621,62.93
40.319822788238525,92.49,99.02,63.113
40.4638249874115,92.65,98.471,63.116
40.611366987228394,92.67,98.094,62.954
40.756486892700195,92.731,97.514,62.934
40.89924597740173,92.834,97.008,63.144
41.0447039604187,92.964,97.013,63.233
41.19052004814148,93.199,97.179,63.366
41.33624505996704,93.475,97.08,63.506
41.48235607147217,93.541,97.018,63.509
41.62796902656555,93.544,96.902,63.516
41.77386498451233,93.517,96.697,63.43
41.921059131622314,93.236,96.753,63.179
42.066755056381226,93.082,96.572,63.165
42.20855712890625,92.936,96.544,63.325
42.35419487953186,92.862,96.85,63.547
42.50079584121704,92.823,97.225,63.661
42.64900612831116,92.857,97.429,63.82
42.79777407646179,92.883,97.127,63.882
42.943061113357544,93.064,97.357,63.933
43.089357137680054,93.269,97.567,64.022
43.23610496520996,93.475,97.492,63.945
43.3856840133667,93.579,97.485,63.849
43.532541036605835,93.771,97.695,63.695
43.68241214752197,93.909,97.849,63.663
43.828476905822754,94.108,97.469,63.661
43.976277112960815,94.268,97.061,63.767
44.12544298171997,94.272,96.996,63.905
44.273191928863525,94.409,96.72,63.933
44.41927409172058,94.443,96.393,63.808
44.56497001647949,94.463,95.961,63.685
44.7129008769989,94.438,95.703,63.639
44.85870003700256,94.421,95.499,63.605
45.0032000541687,94.245,95.191,63.607
45.155102014541626,94.288,94.93,63.635
45.30157399177551,94.479,95.079,63.693
45.4472279548645,94.512,95.082,63.788
45.59574508666992,94.943,95.303,63.835
45.74460005760193,94.982,95.438,63.85
45.887300968170166,95.047,95.541,63.794
46.0337290763855,95.053,95.21,63.676
46.18227195739746,95.013,95.436,63.627
46.32825183868408,94.983,95.641,63.706
46.469743967056274,95.01,95.551,63.838
46.6136429309845,94.944,95.571,63.937
46.7603759765625,94.876,95.71,63.899
46.90781807899475,94.635,95.451,63.792
47.05504012107849,94.494,95.317,63.651
47.196333169937134,94.469,94.962,63.623
47.34505796432495,94.407,93.31,63.599
47.48906397819519,94.447,93.377,63.544
47.63597011566162,94.521,93.886,63.554
47.78321886062622,94.601,93.761,63.785
47.928142786026,94.753,93.712,63.907
48.0753059387207,94.961,93.705,64.067
48.22230291366577,95.075,93.891,64.092
48.36801791191101,95.196,94.185,63.966
48.51280093193054,95.212,94.291,63.973
48.65742802619934,95.365,94.162,63.926
48.79895496368408,95.362,94.212,63.901
48.94223594665527,95.144,94.433,63.84
49.08932089805603,94.948,94.427,63.787
49.236485958099365,94.778,94.178,63.804
49.382307052612305,94.545,93.998,63.832
49.52841806411743,94.382,93.521,63.795
49.6758918762207,94.356,93.056,63.83
49.82068991661072,94.357,92.697,63.883
49.96921396255493,94.162,92.605,63.888
50.119853019714355,94.008,92.728,63.88
50.26110482215881,93.985,93.249,63.878
50.40884494781494,93.699,93.389,63.869
50.55544090270996,93.664,93.567,63.911
50.70247983932495,93.805,93.816,64.049
50.852877140045166,93.849,93.851,64.288
51.000736951828,94.474,94.82,64.422
51.150381088256836,94.659,95.128,64.54
51.30162310600281,94.883,95.567,64.586
51.44583511352539,94.994,96.097,64.526
51.596588134765625,95.29,96.171,64.478
51.746777057647705,95.568,95.903,64.496
51.89435291290283,95.884,95.893,64.435
52.0458300113678,96.204,96.016,64.321
52.19673490524292,96.565,96.056,64.193
52.34259796142578,96.872,96.124,64.069
52.490375995635986,97.056,96.035,64.003
52.63617300987244,97.128,95.846,63.961
52.78561496734619,97.146,95.926,63.965
52.936726093292236,97.14,95.767,63.898
53.08263874053955,97.064,95.288,63.889
53.227612018585205,96.935,94.792,64.124
53.37373685836792,96.703,94.351,64.3
53.517807960510254,96.425,94.076,64.355
53.66601300239563,96.207,93.914,64.501
53.815958976745605,95.896,93.547,64.534
53.96676778793335,95.75,93.573,64.505
54.11597800254822,95.382,94.119,64.459
54.26040196418762,95.14,94.152,64.528
54.40705490112305,94.898,94.186,64.625
54.55790591239929,94.647,94.734,64.608
54.70810079574585,94.588,94.749,64.666
54.857053995132446,94.525,94.799,64.574
55.00836777687073,94.517,95.51,64.585
55.158174991607666,94.641,96.472,64.552
55.307969093322754,94.764,97.195,64.588
55.45426678657532,94.809,97.452,64.545
55.603281021118164,95.012,97.494,64.395
55.75185680389404,94.995,97.321,64.087
55.90337300300598,94.967,97.098,63.949
56.0533549785614,94.877,96.663,63.772
56.201847076416016,94.844,95.655,63.715
56.34879398345947,94.595,95.331,63.637
56.49940514564514,94.385,95.346,63.631
56.649441957473755,94.181,94.884,63.679
56.799453020095825,93.739,94.188,63.662
56.94968295097351,93.363,93.961,63.536
57.1011278629303,93.179,93.367,63.614
57.247846841812134,93.141,93.275,63.618
57.39549803733826,92.809,93.06,63.505
57.53898811340332,92.834,92.978,63.506
57.68266010284424,92.827,93.748,63.426
57.83274698257446,92.827,94.096,63.389
57.98281908035278,92.936,94.538,63.367
58.135098934173584,93.032,94.677,63.32
58.286863803863525,93.158,94.772,63.236
58.43277287483215,93.497,94.955,63.13
58.582682847976685,93.684,95.226,63.215
58.732820987701416,93.684,95.192,63.299
58.88251280784607,93.542,95.036,63.354
59.03279495239258,93.477,95.124,63.527
59.18062114715576,93.458,94.151,63.729
59.327887773513794,93.134,94.195,63.832
59.47610902786255,92.965,94.398,63.851
59.62432789802551,92.979,94.584,63.622
59.77402901649475,93.053,95.102,63.526
59.924455881118774,93.175,95.501,63.555
60.07012891769409,93.197,95.527,63.717
60.21621513366699,93.491,96.058,63.946
60.36164307594299,93.715,96.438,64.08
60.50498986244202,93.994,96.678,64.117
60.65165591239929,94.431,97.023,64.259
60.799675941467285,94.775,97.256,64.274
60.948814868927,94.858,97.5,64.229
61.099591970443726,94.871,97.198,64.025
61.249369859695435,95.204,96.568,63.673
61.396921157836914,95.254,96.236,63.429
61.543033838272095,95.415,96.32,63.135
61.69059681892395,95.306,96.134,62.968
61.838948011398315,95.184,95.585,62.947
61.98999905586243,95.008,95.193,62.959
62.14029598236084,94.802,94.935,62.915
62.28749203681946,94.772,94.509,62.745
