times,x_pos,y_pos,z_pos
46.887691020965576,298.163174005188,-532.548892721008,39.572
47.03528380393982,298.07069772407914,-532.6907824755846,37.085
47.183796882629395,298.0032242665464,-532.86090708883,34.546
47.329468727111816,297.9484303685326,-533.0242646310744,31.986
47.478861808776855,297.89649690742175,-533.1468416264273,29.262
47.62405776977539,297.86429873287784,-533.2413512578825,26.61
47.77150368690491,297.8373641668485,-533.2706979926133,23.752
47.9228937625885,297.8071291921466,-533.2601914133959,20.878
48.070308685302734,297.7875828056916,-533.2048847208066,18.027
48.15388488769531,297.77426640935744,-533.1326643444615,16.519
48.296955823898315,297.7812624953472,-533.0284986926071,14.187
48.44269061088562,297.8405900407985,-532.8920912165433,12.766
48.589982986450195,298.0105083020355,-532.6858546330365,12.168
48.73983979225159,298.30928360051763,-532.4440249543524,11.997
48.88929486274719,298.5742542821747,-532.171046881176,12.087
49.03371071815491,299.2209864083527,-531.8880477658928,12.366
49.1843535900116,299.90434038124636,-531.5786364412808,12.588
49.33424997329712,300.46357834217594,-531.2997063906586,12.493
49.47810363769531,300.9002259294295,-531.1363359284247,12.367
49.626277685165405,301.2378022544539,-531.0228193108908,12.287
49.77480173110962,301.51530947050065,-530.983675689041,12.241
49.92568492889404,301.73315545550736,-530.9584655292476,12.422
50.07068967819214,301.9040000252595,-530.9261871187596,12.412
50.218963861465454,302.034367738855,-530.867384958103,12.409
50.368791818618774,302.12355151556795,-530.701402453127,12.585
50.51884174346924,302.1194269983138,-530.5104759789388,12.632
50.66786193847656,302.0322590812597,-530.3975599740013,12.546
50.81377577781677,301.9499259661101,-530.3276336695021,12.439
50.96312665939331,301.94852968798176,-530.1630504138988,12.222
51.11036682128906,302.28191357317866,-529.6950709236529,12.124
51.25989866256714,302.5405761007559,-529.3789414935101,12.416
51.40985870361328,303.6404264142276,-529.2212628225277,12.526
51.558337688446045,306.41275199791806,-529.0413133585507,12.518
51.710038900375366,310.2202428352274,-528.862718096611,12.485
51.85615086555481,314.2821150721054,-528.7297276541989,12.244
51.99808168411255,318.2265293039315,-528.6475056734928,11.924
52.14637589454651,321.96089835064953,-528.6124037142473,11.702
52.296005725860596,325.57876529097,-528.6313809835453,11.696
52.44576573371887,329.059974009578,-528.6739475120901,11.66
52.58979773521423,332.363544671257,-528.7035038569171,11.39
52.7356698513031,335.5035743702778,-528.7104049846516,11.276
52.883567810058594,338.5202165903968,-528.659877296727,11.116
53.030757665634155,341.4513727710031,-528.5232403548437,11.2
53.180527687072754,344.3164067900093,-528.300978841885,11.165
53.32958173751831,347.1325692921447,-528.0021865254565,11.254
53.480525732040405,349.86777424869274,-527.6354937870254,11.346
53.624552965164185,352.5120586194413,-527.2189486731411,11.519
53.77011585235596,355.10392985386403,-526.7727329985323,11.92
53.91397666931152,357.7082101216627,-526.3327011298445,12.341
54.06181979179382,360.3036864164039,-525.9674579732459,12.623
54.21003484725952,362.82997694528336,-525.7544216028979,12.921
54.35988092422485,365.3054568440403,-525.75103797269,13.057
54.50967979431152,367.7234009411558,-525.9867996265791,13.09
54.65616273880005,370.09120022025166,-526.4504977483333,12.984
54.80281972885132,371.96752519778306,-527.0962998802094,12.847
54.947354793548584,373.81427665882785,-527.8749066222134,12.566
55.09519386291504,375.8457979259289,-528.7479852107305,12.321
55.240211963653564,377.42265084083476,-529.6769192409735,12.109
55.38897776603699,379.21511403041814,-530.6631561762681,11.918
55.536412715911865,380.9068048679657,-531.6396929780112,11.665
55.67991495132446,382.489088159546,-532.561336784431,11.476
55.831103801727295,383.9747191984457,-533.3911442663615,11.558
55.981751680374146,385.3442449974281,-534.1464937244872,11.448
56.13077783584595,386.52950381984465,-534.8274095190482,11.658
56.276893854141235,387.39920421570883,-535.4781551197805,11.964
56.42870783805847,387.9990666179014,-536.2490731416049,12.176
56.57882380485535,388.2694673985835,-537.3148630801695,12.243
56.73014569282532,388.2585405160593,-538.7853533005825,12.22
56.87327575683594,388.14931066150166,-540.6762808205676,12.255
57.01843190193176,387.6849143689224,-542.966008571646,12.317
57.168362855911255,387.14346720967063,-545.5697864766006,12.349
57.31900691986084,386.70549250320005,-548.3090245694187,12.087
57.46382999420166,386.5474767731457,-550.983717953198,11.836
57.612671852111816,386.7964427508272,-553.5784348362317,11.644
57.76224374771118,387.5524365404027,-555.977073065978,11.435
57.90981388092041,388.8524955198127,-558.1157290681167,11.341
58.05487275123596,390.6835497428959,-559.9912236836261,11.337
58.205174684524536,392.92144709617963,-561.532111982325,11.349
58.35446500778198,395.4266912284767,-562.7105009085545,11.442
58.50159573554993,398.02830718935564,-563.5020683293241,11.561
58.65025997161865,400.5780448943364,-563.8666705156098,11.606
58.79745364189148,402.9703153960289,-563.7760072503671,11.496
58.94487500190735,405.1288494122297,-563.1944018438971,11.303
59.08592772483826,407.0237968359247,-562.1619627029291,11.31
59.230395793914795,408.6558486051922,-560.6943154525621,11.299
59.37641191482544,410.02329268177226,-558.8205549927771,11.338
59.523767709732056,411.09014209204673,-556.6272759947979,11.343
59.66821885108948,411.8040044081442,-554.2337493919646,11.559
59.81680369377136,412.10349633287063,-551.7751341585687,11.684
59.96370577812195,411.9028662028805,-549.4233000740761,11.676
60.109243869781494,411.14731053851216,-547.306363019813,11.467
60.25471878051758,409.8084579597255,-545.4909167123851,11.237
60.401787757873535,407.88748589763907,-544.0198460148879,11.247
60.5488657951355,405.4842459281327,-542.9320225958281,10.859
60.69370079040527,402.7099037557454,-542.2322616225191,10.741
60.83820581436157,399.6756560706481,-541.9579375128903,10.828
60.98465371131897,396.5311304381954,-542.1932357990111,11.029
61.130462884902954,393.40875107472533,-543.092587842974,11.095
61.27335596084595,390.462679805228,-544.6913827808445,11.083
61.41900181770325,387.8269825245601,-546.9174166493448,11.13
61.56388783454895,385.60520885988063,-549.5521114822751,11.284
61.70973992347717,383.9214250922738,-552.3244366672811,11.223
61.85411882400513,382.869959133791,-555.0005146961294,11.079
62.001513957977295,382.1399759166061,-557.503082733665,10.837
62.15008282661438,382.6040839860518,-559.7787294550725,10.628
62.30227470397949,383.130156676759,-561.6243776000127,10.628
62.44744873046875,384.8454494026073,-563.3974742873529,10.348
62.59583783149719,386.91776386572536,-564.8262388533489,10.53
62.74249291419983,389.2462561266975,-565.90683196457,10.766
62.89141297340393,391.7161026231795,-566.6234208194691,11.148
63.03710675239563,394.19571768416665,-566.9516304628274,11.288
63.18618392944336,396.5589026247443,-566.8667966505948,11.233
63.334420919418335,398.6668079482246,-566.4021133983063,10.879
63.47976088523865,400.3727715378436,-565.4626683848628,10.726
63.62630867958069,401.88591578719326,-564.1042551013402,10.567
63.77236080169678,403.07268616546776,-562.3593090725742,10.583
63.919790744781494,403.93935211734544,-560.2615385280094,10.602
64.06465673446655,404.4675827431553,-557.8553246090906,10.705
64.20882678031921,404.65796465154074,-555.2345820647379,10.754
64.35517168045044,404.7311497976727,-552.4125958111167,10.88
64.50124073028564,404.29552471708945,-549.5186326626846,11.038
64.64719986915588,403.6313867969448,-546.6622512332638,11.225
64.79357886314392,402.73552286675,-544.0227805605624,11.327
64.94330859184265,401.58278144297185,-541.7350287406177,11.49
65.0935468673706,400.2065952516173,-539.9617602466603,11.652
65.24353361129761,398.6906831126713,-538.8842014274771,11.731
65.39370965957642,397.15794473681603,-538.648512051712,11.666
65.53717279434204,395.7239022378131,-539.309505597098,11.591
65.6847448348999,394.5628953278452,-540.8486697237009,11.587
65.82931971549988,393.64127460366524,-543.1592874320945,11.504
65.98334002494812,393.0831419189305,-546.1400707139121,11.397
66.13132071495056,392.9003418782013,-549.6043649252695,11.387
66.28091382980347,393.1306827137601,-553.3668350814532,11.411
66.4294707775116,393.8216645454937,-557.1588525725473,11.42
66.57466983795166,395.05048132505647,-560.7898406546931,11.499
66.71562576293945,396.7793700046608,-564.1768012142722,11.55
66.86136174201965,398.89756203128695,-567.1058377404065,11.519
67.00850462913513,401.27970734040343,-569.4494015487998,11.447
67.15559983253479,403.8106277532073,-571.1072229911696,11.366
67.29956769943237,406.3496728750654,-572.0574843286267,11.358
67.44682598114014,408.81118554782364,-572.2977944081855,11.372
67.59161758422852,411.1068993613302,-571.8912913252491,11.312
67.736567735672,413.21713329891804,-570.8868448380753,11.263
67.88052868843079,415.06556582333474,-569.3708735548587,11.234
68.02642583847046,416.5877702052401,-567.5025968060099,11.242
68.16769099235535,417.7645776706733,-565.3084901247887,11.254
68.31548476219177,418.57951766006295,-562.9721063171951,11.215
68.46251583099365,419.04706950591725,-560.5488084160183,11.155
68.60984182357788,419.1647982749103,-558.2736361494727,11.015
68.75123357772827,418.9258221222043,-556.2753230027732,10.897
68.89659595489502,418.6283077103101,-554.6634146290492,10.82
69.04368376731873,418.01446661948586,-553.5044963074654,10.643
69.18914771080017,416.5888775848002,-552.7991697698144,10.776
69.33858680725098,414.842580295549,-552.5544978710752,10.925
69.48642182350159,412.81336085477005,-552.7558187893912,10.792
69.63499975204468,410.5749483395655,-553.2738037116068,10.784
69.78377485275269,408.6503729928563,-554.024879935886,10.748
69.93453168869019,405.9106547723087,-554.9280396105775,10.838
70.08117294311523,402.98007659632214,-555.9175309699009,10.939
70.23083472251892,399.89500031078467,-556.9592178358112,10.993
70.38044881820679,396.82068331968696,-557.9287906774099,11.165
70.52984499931335,393.90760120814133,-558.7346671423738,11.127
70.68140172958374,391.2860576596031,-559.312133175853,11.288
70.82871770858765,389.03017551182717,-559.6258454826277,11.291
70.97963285446167,387.1939425739862,-559.7071794059852,11.382
71.12904381752014,385.8124740443075,-559.6411629540621,11.42
71.28081583976746,384.9186278275926,-559.5325371125119,11.407
71.43090581893921,384.53925602628675,-559.4927045261222,11.215
71.58061075210571,384.6946501914792,-559.5949307775896,11.03
71.729496717453,385.3614340340416,-559.8445986509691,10.812
71.88044786453247,386.48498450086436,-560.2373561858999,10.721
72.02867984771729,388.0959670649351,-560.7784948552057,10.775
72.17688488960266,390.08050144318474,-561.4070419568781,10.796
72.32700061798096,392.3087240196902,-562.0408158767528,10.656
72.4769778251648,394.7019059815227,-562.631988681311,10.658
72.62700080871582,397.1529619838609,-563.1130192091344,10.707
72.77640295028687,399.5632536550789,-563.4008761520076,10.857
72.92319583892822,401.8174747755972,-563.4522065522078,10.751
73.07033395767212,403.8563821194663,-563.2426587183646,10.671
73.21386861801147,405.65773273751313,-562.7817856772418,10.624
73.36125469207764,407.20072299635905,-562.1259779649487,10.419
73.50559282302856,408.4962271584595,-561.2954671544542,10.2
73.65150880813599,409.55998846199816,-560.357599036499,10.097
73.79871892929077,410.398006321523,-559.3821745733899,10.045
73.94623374938965,411.0237848832443,-558.4205055265817,10.044
74.09317970275879,411.44891138224784,-557.5377603140238,10.335
74.23728585243225,411.64785892750314,-556.8339853463801,10.644
74.38489389419556,411.56898778049435,-556.3977605581684,10.808
74.53328680992126,411.1502165388911,-556.2886259520367,10.911
74.68333983421326,410.3408721309835,-556.5160737580792,10.974
74.8310489654541,409.10211883264407,-557.0310937193303,10.826
74.98081469535828,407.4897215453811,-557.7500749230283,10.691
75.12910985946655,405.5755332949076,-558.5354126472847,10.175
75.27204871177673,403.46255663400103,-559.265148885255,9.901
75.41906380653381,401.2172948502021,-559.8755605493525,9.693
75.56916785240173,398.93495909733883,-560.320589541591,9.867
75.71692276000977,396.7755162611898,-560.5469767452154,9.848
75.86748170852661,394.8570422979575,-560.5056262122353,9.856
76.00989174842834,393.2410815251818,-560.1785192327395,10.21
76.15543174743652,391.95869528283794,-559.5930222308309,10.621
76.30044484138489,391.0211351755272,-558.7601913038237,11.017
76.45238399505615,390.4027306403986,-557.7513538696161,11.117
76.60312080383301,390.0645745142174,-556.634674638461,11.265
76.75175285339355,389.85067863850264,-555.4907085903959,11.292
76.8988606929779,390.0622595318313,-554.4331105866135,11.51
77.05105686187744,390.61239245880085,-553.5561436383229,11.494
77.19773268699646,391.1562003217539,-552.9264363887156,11.391
77.34620690345764,392.56820265352786,-552.5675708604186,11.274
77.49373984336853,394.36981514272134,-552.5152252216106,11.273
77.6451666355133,396.56402634004945,-552.7454026057958,11.123
77.79336595535278,399.07768601645347,-553.2137111628757,11.227
77.94332957267761,401.85454476394915,-553.8715345086433,11.236
78.09144067764282,404.80235504910627,-554.623753983358,11.395
78.23639488220215,407.7065206139687,-555.2938918139735,11.475
78.38394284248352,410.0938140817112,-555.7672381775142,11.337
78.53457975387573,412.5418389087919,-556.048038234016,11.134
78.68011856079102,414.5709742302905,-556.2381539928627,11.059
78.8286988735199,416.09867367463204,-556.4499470406664,10.707
78.97693586349487,417.02511939469764,-556.7703278995987,10.383
79.12612581253052,417.30639439200917,-557.2487229711331,10.304
79.2756757736206,416.93431303436313,-557.8126512362549,10.326
79.42251801490784,415.9999292510786,-558.3971991970204,10.195
79.5729308128357,414.6136828880716,-558.9630706988918,10.139
79.72131872177124,412.8647225640184,-559.5037172342902,10.126
79.86869502067566,410.8114298905935,-560.0138038776328,10.327
80.01919364929199,408.5393754746443,-560.4739685441614,10.69
80.16964077949524,406.1402866705112,-560.8663364617555,10.782
80.31428289413452,404.1639736044546,-561.1801991855336,10.954
80.4605758190155,401.8018350723597,-561.3978778195408,10.845
80.61285781860352,399.64651380466586,-561.4768837819225,10.61
80.76448464393616,397.77002152212657,-561.3604123152492,10.805
80.91432762145996,396.27417962602846,-560.9881162949845,11.081
81.06047892570496,395.1145767066881,-560.3533432020104,10.897
81.21060991287231,394.32842054990454,-559.456513807297,10.662
