times,x_pos,y_pos,z_pos
38.23455190658569,359.366,-516.448,34.933
38.380008935928345,358.654,-515.874,32.528
38.52973484992981,357.431,-515.418,29.983
38.67964005470276,356.131,-515.157,27.503
38.83008694648743,354.891,-515.151,24.968
38.97956991195679,353.76,-515.199,22.39
39.125563859939575,352.728,-515.383,20.09
39.27680993080139,351.856,-515.885,17.318
39.42581605911255,351.174,-516.74,14.921
39.64977788925171,351.093,-517.993,11.697
44.67755198478699,354.291,-520.455,4.986
