times,x_pos,y_pos,z_pos
35.43181800842285,340.464,-465.127,130.282
35.58165097236633,340.47,-464.726,130.104
35.73180603981018,340.543,-464.456,129.98
35.88169288635254,340.692,-464.402,130.288
36.029983043670654,341.026,-464.414,127.957
36.18029499053955,341.246,-464.56,128.277
36.328327894210815,341.119,-465.112,129.005
36.47261381149292,340.836,-465.998,129.201
36.62007188796997,341.021,-467.492,129.103
36.76645088195801,340.823,-469.234,129.252
36.91640782356262,340.795,-470.804,129.047
37.06712985038757,340.712,-472.465,128.871
37.217525005340576,340.492,-473.51,128.717
37.36568999290466,339.974,-473.779,128.472
37.51515293121338,339.552,-473.866,128.496
37.66555094718933,339.041,-473.821,128.356
37.81166696548462,338.53,-473.435,128.253
37.956838846206665,338.124,-472.822,128.305
38.10378813743591,338.071,-472.152,128.155
38.254271030426025,338.0,-471.397,127.893
38.39860796928406,337.893,-470.658,127.586
38.546841859817505,337.728,-470.11,127.9
38.69570803642273,337.695,-469.674,127.822
38.84474992752075,337.51,-469.072,127.351
38.99183106422424,337.465,-469.006,127.573
39.139976024627686,337.44,-468.994,127.417
39.28709292411804,337.447,-469.407,127.658
39.43670201301575,337.616,-469.746,127.784
39.583040952682495,337.895,-470.045,128.071
39.73260974884033,338.187,-470.092,128.044
39.87885499000549,338.179,-469.821,127.843
40.026596784591675,338.155,-469.681,127.766
40.17517280578613,337.526,-469.73,127.607
40.32338905334473,337.478,-470.117,127.418
40.46643376350403,337.346,-470.762,127.415
40.611552000045776,337.302,-471.049,127.557
40.757238149642944,337.326,-471.155,127.652
40.904316902160645,337.373,-471.195,127.601
41.05373287200928,337.202,-471.026,127.744
41.20373892784119,336.874,-470.82,127.74
41.350860834121704,336.77,-470.572,127.357
41.49569392204285,336.703,-470.45,127.276
41.645628929138184,336.776,-470.233,127.475
41.79520583152771,337.038,-470.042,127.822
41.94481587409973,337.329,-469.915,127.809
42.093721866607666,337.507,-469.821,127.741
42.2399480342865,337.929,-469.602,127.626
42.38907194137573,337.952,-469.597,127.5
42.53822088241577,337.689,-469.719,127.663
42.685709953308105,337.35,-469.95,127.763
42.83709692955017,336.951,-470.272,127.867
42.98470091819763,336.775,-470.604,127.702
43.13460302352905,336.708,-471.115,127.692
43.28297996520996,336.744,-471.29,127.699
43.42913198471069,336.739,-471.374,127.565
43.5750527381897,336.625,-471.013,127.544
43.72040891647339,336.688,-470.835,127.478
43.87008285522461,336.916,-470.689,127.532
44.013943910598755,337.322,-470.677,127.528
44.16344881057739,337.772,-470.815,127.314
44.31386089324951,338.027,-471.264,127.234
44.45974683761597,338.267,-471.688,127.263
44.607101917266846,338.406,-472.018,127.237
44.7536940574646,338.543,-472.423,127.375
44.89937686920166,338.677,-472.962,127.364
45.04738092422485,338.759,-473.44,127.098
45.19521999359131,338.769,-473.813,127.126
45.34271502494812,338.742,-474.264,127.157
45.48911499977112,338.833,-474.818,127.082
45.6407470703125,339.17,-474.86,127.068
45.787041902542114,339.462,-474.793,127.133
45.935198068618774,339.577,-474.703,126.742
46.081855058670044,340.737,-474.775,126.678
46.227643966674805,343.552,-474.798,126.671
46.37501287460327,345.249,-474.731,126.757
46.52220797538757,348.458,-474.708,127.443
46.666287899017334,351.397,-474.733,128.02
46.8094048500061,352.749,-474.693,127.751
46.95645809173584,353.738,-474.707,127.891
47.10342574119568,354.535,-474.773,128.05
47.24959897994995,354.798,-475.094,128.006
47.394850730895996,354.646,-475.402,127.823
47.538925886154175,354.129,-475.518,127.95
47.686742067337036,353.377,-475.619,127.911
47.836841106414795,353.236,-475.712,128.016
47.98701500892639,352.071,-475.752,127.592
48.06684899330139,351.963,-475.78,127.317
48.105522871017456,351.451,-475.814,127.161
48.25143098831177,350.433,-475.932,127.002
48.396605014801025,349.571,-476.093,129.69
48.542311906814575,348.964,-476.228,127.881
48.68803596496582,348.889,-476.3,125.793
48.83598494529724,348.149,-476.414,123.498
48.97897982597351,347.926,-476.41,121.364
49.12524080276489,347.918,-476.25,119.037
49.27394390106201,348.076,-475.878,117.281
49.42259097099304,348.54,-475.512,114.664
49.5682098865509,348.913,-475.462,112.225
49.71877884864807,349.176,-475.621,109.93
49.86673283576965,349.301,-476.07,107.574
50.01510572433472,349.34,-476.495,105.483
50.16234302520752,349.447,-476.83,103.226
50.30829191207886,349.55,-476.964,100.94
50.458364963531494,349.745,-477.217,98.696
50.60877299308777,349.79,-477.604,96.775
50.756235122680664,349.668,-477.933,93.978
50.90370202064514,349.46,-477.938,91.787
51.05369591712952,349.051,-477.603,89.475
51.199660778045654,349.083,-477.33,87.388
51.347712993621826,349.299,-477.047,84.869
51.49684691429138,349.513,-476.653,82.349
51.64528799057007,349.73,-476.226,79.775
51.79363489151001,350.024,-475.827,77.275
51.941691875457764,350.229,-475.431,74.744
52.091763973236084,350.254,-475.102,72.249
52.24169874191284,350.546,-474.833,69.775
52.38779282569885,350.734,-474.515,67.176
52.53294086456299,350.918,-474.279,64.713
52.67840099334717,351.183,-474.264,62.129
52.8273069858551,351.193,-474.64,59.514
52.97696280479431,351.107,-474.953,56.866
53.12525701522827,350.999,-475.181,54.326
53.274230003356934,350.813,-475.298,51.94
53.42209601402283,350.679,-475.163,49.078
53.56860280036926,350.637,-474.879,46.459
53.714000940322876,350.64,-474.743,43.689
53.856422901153564,350.631,-474.728,43.689
54.00506401062012,350.364,-474.544,38.586
54.155783891677856,350.17,-474.553,35.986
54.30364489555359,350.076,-474.531,33.356
54.45221209526062,350.06,-474.409,30.767
54.59904909133911,350.114,-474.255,27.994
54.74423098564148,350.173,-474.102,25.359
54.893824100494385,350.146,-473.963,22.718
55.04262399673462,350.044,-473.859,19.986
55.19260096549988,349.951,-473.786,17.354
55.33589696884155,349.862,-473.715,14.924
55.566168785095215,349.849,-473.652,11.112
60.89196705818176,347.544,-473.278,7.259
