times,x_pos,y_pos,z_pos
15.119690179824829,413.776,-3.381,147.327
15.270872831344604,410.785,-3.365,147.397
15.420855045318604,404.943,-3.328,147.402
15.570741176605225,403.96,-3.473,147.458
15.715951919555664,390.951,-3.57,147.278
15.860976934432983,380.949,-3.524,146.77
16.005452156066895,369.913,-3.618,146.356
16.208576202392578,368.122,-3.624,146.41
16.24726700782776,352.928,-3.863,146.464
16.285664081573486,352.19,-3.927,146.349
16.43354296684265,343.981,-4.172,145.893
16.578609943389893,337.911,-4.468,144.549
16.725250959396362,332.342,-4.881,142.193
16.871746063232422,329.181,-5.298,139.816
17.01951289176941,327.987,-6.457,137.122
17.17011308670044,327.538,-7.023,134.727
17.319276094436646,328.119,-7.186,131.628
17.46493101119995,328.849,-7.318,129.312
17.611867904663086,328.968,-7.41,127.111
17.76059103012085,330.124,-7.322,124.597
17.911463022232056,330.211,-7.322,121.935
18.056411027908325,331.974,-6.874,119.455
18.20235800743103,332.504,-6.443,117.092
18.349292993545532,332.924,-5.672,114.832
18.499325037002563,333.204,-5.244,112.499
18.647775173187256,333.519,-4.896,110.357
18.79440402984619,333.999,-4.56,108.377
18.941710948944092,334.06,-4.412,106.195
19.09127712249756,334.744,-4.57,104.182
19.240755081176758,334.783,-4.57,104.182
19.389373064041138,335.132,-5.113,99.936
19.53639006614685,335.106,-5.379,98.1
19.687504053115845,335.1,-5.379,95.941
19.836302995681763,334.71,-5.574,93.715
19.986420154571533,334.675,-5.296,91.67
20.13598084449768,334.699,-4.887,89.461
20.286668062210083,334.889,-4.661,87.472
20.43321204185486,335.162,-4.522,85.312
20.582524061203003,335.638,-4.435,83.196
20.73327898979187,336.007,-4.461,80.967
20.88262104988098,336.372,-4.546,78.979
21.031450033187866,336.617,-4.793,76.998
21.17865300178528,336.715,-5.197,75.12
21.3252010345459,336.596,-5.584,73.112
21.470723867416382,336.584,-5.778,70.85
21.62059998512268,336.251,-5.724,68.604
21.770795106887817,335.379,-5.656,66.603
21.919652938842773,335.347,-5.632,64.121
22.06628108024597,334.766,-5.564,61.931
22.211993932724,334.415,-5.439,59.639
22.361442804336548,334.352,-5.188,57.208
22.510185956954956,334.032,-4.781,54.842
22.657011032104492,333.874,-4.213,52.122
22.80733013153076,333.887,-3.51,49.535
22.955893993377686,334.088,-3.074,47.226
23.104082107543945,334.245,-2.413,44.883
23.252214193344116,334.385,-2.005,42.663
23.398903131484985,334.612,-1.543,40.362
23.545411825180054,335.04,-0.97,38.16
23.695276975631714,335.097,-0.441,35.737
23.843163013458252,335.656,-0.209,33.415
23.991715908050537,336.016,-0.104,31.135
24.13585901260376,336.5,-0.038,28.759
24.28211808204651,336.806,-0.035,26.364
24.42928695678711,337.139,-0.056,23.892
24.578590154647827,337.2,-0.063,21.392
24.72368288040161,337.703,-0.072,19.174
24.9111590385437,337.718,-0.15,15.814
25.05802822113037,338.02,-0.251,13.835
25.205874919891357,338.535,-0.427,12.76
25.356634855270386,338.583,-0.451,12.402
25.503310918807983,338.79,-2.09,12.456
25.649260997772217,338.838,-3.548,12.676
25.799256801605225,338.806,-5.795,13.058
25.94525909423828,338.72,-8.202,13.46
26.086562871932983,338.6,-10.735,13.66
26.234496116638184,338.421,-13.283,13.75
26.376288175582886,338.118,-15.769,13.829
26.52371311187744,338.052,-18.239,13.882
26.66805100440979,337.568,-20.592,13.887
26.818493127822876,336.641,-22.794,14.181
26.968503952026367,336.085,-24.96,14.433
27.118757963180542,335.576,-26.888,14.576
27.268182039260864,335.07,-29.241,14.591
27.420177936553955,334.679,-31.45,14.617
27.570875883102417,334.549,-33.585,14.59
27.720619201660156,334.543,-35.722,14.457
27.869954824447632,334.503,-37.887,14.263
28.01996612548828,334.496,-40.113,14.158
28.170300006866455,334.521,-42.463,14.086
28.320581912994385,334.551,-44.895,13.841
28.47142195701599,334.558,-47.524,13.719
28.618441104888916,334.595,-50.016,13.558
28.766036987304688,334.611,-52.271,13.482
28.915955066680908,334.605,-54.762,13.423
29.061886072158813,334.551,-57.461,13.346
29.21102809906006,334.485,-59.989,13.421
29.359233140945435,334.439,-62.614,13.414
29.508023977279663,334.402,-65.397,13.353
29.657161951065063,334.412,-68.284,13.318
29.803831815719604,334.412,-71.279,13.204
29.953026056289673,334.566,-74.164,13.095
30.1044921875,334.785,-77.681,13.153
30.253952026367188,335.126,-80.992,13.251
30.40302300453186,335.666,-84.352,13.344
30.55173420906067,336.376,-87.521,13.507
30.703634023666382,337.079,-90.405,13.822
30.85449981689453,337.727,-92.899,14.117
31.005422830581665,338.263,-95.196,14.278
31.15226411819458,338.31,-97.313,14.626
31.29920506477356,338.67,-97.475,14.795
31.449059009552002,338.695,-101.249,14.713
31.59519910812378,338.624,-103.689,14.369
31.745234966278076,338.613,-106.5,13.995
31.895379066467285,338.576,-109.634,13.769
32.0445830821991,338.58,-112.81,13.665
32.19032001495361,338.576,-116.68,13.773
32.33756399154663,338.64,-120.311,13.841
32.48629307746887,338.652,-123.918,13.835
32.63789391517639,338.708,-127.298,13.778
32.78785800933838,338.699,-130.668,13.603
32.937363147735596,338.691,-133.834,13.439
33.086249113082886,338.254,-136.872,13.256
33.23588991165161,337.739,-139.783,13.015
33.38656282424927,337.649,-140.017,12.949
33.53231906890869,336.789,-145.201,12.971
33.68229103088379,336.378,-147.672,13.004
33.83251595497131,335.864,-150.808,13.271
33.982614040374756,335.303,-153.53,13.376
34.12780404090881,334.773,-156.596,13.351
34.274425983428955,334.695,-159.265,13.442
34.41998815536499,334.006,-161.854,13.425
34.568593978881836,333.847,-164.366,13.371
34.71579194068909,333.827,-164.596,13.352
34.860599994659424,333.568,-169.379,13.271
35.00674319267273,333.338,-171.883,13.328
35.152952909469604,332.989,-174.966,13.255
35.299164056777954,332.686,-177.796,13.224
35.449119091033936,332.528,-180.534,13.241
35.5974280834198,332.489,-183.112,13.162
35.74504518508911,332.475,-185.815,13.087
35.89211392402649,332.447,-188.609,12.985
36.0396990776062,332.457,-191.235,12.908
36.190282106399536,332.483,-194.195,12.916
36.33566498756409,332.508,-197.563,12.805
36.48147487640381,332.546,-200.472,12.641
36.62853407859802,332.559,-204.229,12.669
36.77805304527283,332.543,-207.763,12.79
36.92836093902588,332.493,-211.259,12.874
37.07921504974365,332.38,-214.489,12.974
37.22465705871582,332.239,-217.894,13.086
37.36863708496094,332.145,-221.483,13.166
37.51585912704468,332.129,-224.846,13.204
37.665923833847046,332.098,-228.171,13.138
37.8125319480896,332.151,-231.205,13.032
37.95907211303711,332.241,-234.143,13.041
38.10528588294983,332.374,-236.877,12.835
38.25428891181946,332.671,-240.018,12.862
38.402058124542236,332.702,-240.018,12.869
38.546156883239746,333.162,-245.332,12.797
38.69204902648926,333.684,-247.791,12.77
38.83625817298889,333.803,-250.021,12.874
38.98424792289734,333.801,-252.343,13.0
39.12887501716614,333.678,-254.648,13.11
39.27776598930359,333.554,-256.869,13.248
39.425559997558594,333.335,-259.078,13.313
39.57426381111145,333.094,-261.141,13.061
39.72300410270691,332.917,-262.9,12.893
39.87097096443176,332.78,-264.92,12.79
40.01445508003235,332.673,-266.719,12.775
40.16472506523132,332.5,-268.6,12.713
40.309943199157715,332.47,-270.468,12.591
40.4896399974823,332.066,-272.642,12.44
40.63602805137634,331.746,-274.403,12.415
40.7852840423584,331.323,-276.261,12.339
40.93364405632019,330.86,-278.185,12.369
41.081045150756836,330.42,-280.085,12.605
41.22675108909607,330.044,-282.06,12.828
41.37319779396057,329.995,-282.187,12.858
41.51976799964905,329.447,-286.022,13.045
41.665568113327026,329.139,-287.843,13.087
41.81587100028992,328.648,-290.312,13.044
41.965025186538696,328.114,-292.797,12.986
42.11181592941284,327.659,-295.338,12.933
42.256996870040894,327.408,-297.713,12.935
42.40022301673889,327.334,-300.144,13.036
42.54815912246704,327.335,-302.346,13.161
42.693361043930054,327.386,-304.926,13.187
42.844732999801636,327.452,-307.292,13.135
42.995177030563354,327.564,-309.57,13.092
43.14695882797241,327.721,-312.251,12.942
43.298651933670044,327.876,-314.707,12.76
43.444841146469116,328.022,-317.09,12.62
43.596341133117676,328.166,-319.486,12.539
43.74844408035278,328.336,-321.994,12.599
43.8967969417572,328.512,-324.495,12.743
44.04471206665039,328.672,-327.063,12.755
44.1942720413208,328.786,-329.739,12.792
44.33809804916382,328.798,-332.239,12.772
44.48515701293945,328.913,-334.657,12.779
44.63210988044739,329.068,-337.089,12.782
44.781574964523315,329.352,-339.422,12.822
44.92510199546814,329.753,-341.632,12.805
45.07200002670288,330.231,-343.622,12.78
45.221023082733154,330.782,-345.668,12.839
45.36955189704895,331.312,-347.884,12.922
45.519060134887695,331.787,-350.245,13.091
45.66968512535095,331.855,-352.8,13.279
45.819788217544556,332.243,-355.481,13.407
45.97076892852783,332.185,-358.244,13.303
