times,x_pos,y_pos,z_pos
102.25305104255676,374.453,-529.393,138.468
102.39860892295837,374.169,-530.526,138.579
102.5442681312561,373.867,-531.115,138.831
102.69156527519226,373.302,-531.155,138.743
102.83728694915771,372.696,-531.296,138.698
102.98490405082703,372.038,-531.147,138.869
103.13598918914795,371.655,-530.549,139.044
103.27961015701294,371.732,-529.957,138.886
103.42502093315125,372.217,-529.308,139.05
103.57225298881531,372.77,-528.733,139.078
103.72227215766907,374.018,-528.464,139.174
103.87024116516113,374.699,-528.108,139.28
104.02027201652527,375.345,-527.445,138.923
104.1661331653595,375.893,-526.82,139.113
104.31162190437317,376.154,-526.504,139.248
104.46160912513733,376.248,-526.336,139.572
104.60882115364075,376.255,-526.539,139.499
104.75576615333557,376.223,-527.492,139.228
104.90575218200684,376.08,-529.169,138.785
105.05435705184937,376.105,-529.933,138.81
105.20142316818237,376.052,-530.519,138.858
105.34829902648926,376.001,-531.132,139.233
105.49819707870483,375.811,-531.634,139.03
105.64684820175171,375.601,-531.938,138.82
105.79393696784973,375.29,-532.071,138.386
105.94073724746704,374.773,-531.952,138.189
106.09034824371338,374.453,-531.752,138.375
106.23205423355103,374.282,-531.002,138.444
106.37836408615112,374.477,-530.448,138.823
106.52583503723145,374.486,-529.748,139.035
106.6739809513092,374.336,-529.192,139.082
106.822340965271,374.117,-528.683,139.167
106.96813917160034,373.994,-528.353,138.932
107.11908316612244,373.616,-527.926,138.851
107.26492118835449,373.127,-527.202,139.062
107.41297602653503,373.746,-526.87,140.148
107.56244802474976,374.685,-526.704,142.431
107.70964527130127,375.483,-524.393,145.342
107.86049318313599,377.487,-521.884,147.282
108.00554609298706,379.312,-519.039,147.634
108.15300107002258,380.639,-516.695,147.297
108.29682326316833,381.749,-513.717,146.534
108.44351816177368,383.655,-509.614,145.406
108.59100127220154,384.076,-507.596,144.785
108.73825311660767,385.748,-503.922,145.205
108.8806722164154,389.235,-500.157,144.934
109.02828025817871,392.238,-496.636,144.18
109.17227029800415,392.436,-493.408,143.205
109.31845998764038,395.19,-489.248,142.488
109.46629619598389,397.109,-484.322,142.188
109.61449098587036,398.496,-478.821,141.415
109.76070523262024,399.23,-473.921,140.75
109.9092071056366,399.54,-468.565,139.883
110.06066513061523,400.249,-462.209,138.392
110.20863103866577,400.3,-461.635,138.392
110.35560512542725,400.3,-461.635,138.392
110.50195407867432,400.3,-461.635,138.392
110.64772725105286,400.3,-461.635,138.392
110.79765200614929,400.3,-461.635,138.392
110.94915103912354,400.3,-461.635,138.392
111.09648704528809,400.3,-461.635,138.392
111.24449014663696,400.3,-461.635,138.392
111.3929340839386,400.3,-461.635,138.392
111.5389199256897,400.3,-461.635,138.392
111.68482995033264,400.3,-461.635,138.392
111.83135104179382,400.3,-461.635,138.392
111.97973299026489,400.3,-461.635,138.392
112.1219310760498,400.3,-461.635,138.392
112.26742100715637,400.3,-461.635,138.392
112.41400003433228,400.3,-461.635,138.392
112.56203198432922,400.3,-461.635,138.392
