times,x_pos,y_pos,z_pos
20.721076011657715,326.975,-462.402,149.194
20.872520923614502,331.822,-468.35,149.553
21.022650003433228,335.056,-473.518,149.694
21.16827392578125,337.221,-479.004,149.849
21.313267946243286,339.611,-484.225,149.886
21.457688808441162,343.201,-490.149,150.295
21.602226972579956,348.107,-496.439,150.304
21.749583959579468,352.918,-502.823,150.348
21.89475989341736,355.572,-508.315,150.266
22.03941798210144,357.338,-514.834,149.846
22.18796396255493,359.574,-520.397,149.207
22.33313012123108,362.651,-526.912,149.085
22.47885298728943,367.348,-533.432,148.659
22.623520135879517,372.077,-539.879,148.393
22.770532846450806,375.306,-546.167,148.475
22.916976928710938,377.181,-552.454,148.838
23.0677330493927,379.561,-558.919,148.894
23.213079929351807,383.15,-565.072,149.154
23.36285090446472,388.309,-571.57,149.341
23.511007070541382,393.41,-578.286,149.613
23.65433692932129,394.17,-578.832,149.456
23.79909372329712,399.237,-589.956,149.029
23.949254035949707,401.587,-596.159,149.245
24.098679780960083,405.905,-602.732,149.075
24.245553016662598,411.502,-609.232,148.679
24.395445823669434,416.742,-615.79,147.989
24.546000003814697,417.609,-616.314,147.989
24.693892002105713,424.923,-627.987,147.138
24.83621382713318,424.282,-631.42,147.139
24.98443078994751,422.818,-634.88,147.611
25.13434886932373,422.779,-639.972,148.101
25.285481929779053,422.448,-645.36,148.902
25.43463397026062,423.016,-650.179,146.134
25.583740949630737,423.544,-655.349,144.62
25.733194828033447,423.918,-660.06,135.472
