times,x_pos,y_pos,z_pos
16.844123125076294,142.229,-317.517,155.14
16.9949951171875,146.696,-323.996,155.448
17.143588066101074,147.444,-330.382,156.112
17.289276123046875,152.544,-336.007,156.366
17.438396215438843,154.37,-341.757,155.655
17.587441205978394,156.505,-347.132,155.063
17.73749017715454,158.52,-351.379,154.588
17.88524889945984,160.948,-356.173,96.438
18.035791158676147,164.042,-361.439,97.671
18.186611890792847,167.469,-366.367,95.373
18.337247848510742,169.938,-369.871,93.095
18.485594034194946,172.128,-372.486,91.513
18.63272213935852,174.741,-376.188,90.607
18.783106088638306,179.177,-383.582,90.264
18.93333911895752,183.564,-390.479,89.932
19.08120322227478,187.526,-397.501,89.593
19.227291107177734,191.319,-403.821,89.386
19.377047061920166,194.99,-409.504,89.731
19.52264904975891,195.646,-414.587,90.712
19.672093152999878,201.69,-419.556,92.921
19.82115602493286,203.995,-425.076,95.174
19.96749997138977,205.798,-430.365,96.49
20.116464138031006,207.023,-433.785,97.71
20.265641927719116,210.216,-439.865,170.768
20.41450786590576,215.636,-447.418,169.344
20.562742948532104,220.715,-453.665,168.411
20.707930088043213,224.338,-460.977,167.441
20.858645915985107,226.209,-467.69,166.687
21.005433082580566,228.558,-472.57,167.289
21.155975103378296,233.07,-476.16,168.217
21.306259870529175,239.125,-480.11,168.605
21.45678687095642,241.715,-487.122,168.937
21.605947017669678,243.978,-493.599,169.219
21.75715398788452,246.032,-500.714,169.352
21.905885934829712,247.76,-508.017,169.986
22.052484035491943,248.028,-508.718,169.999
22.197288036346436,252.677,-520.475,169.714
22.346630096435547,258.342,-523.573,170.004
22.49492597579956,263.157,-519.815,169.929
22.641974925994873,268.31,-496.382,168.784
22.789822816848755,271.356,-499.259,167.492
22.93682098388672,273.102,-519.011,167.378
23.085335969924927,275.529,-536.779,168.958
23.228255033493042,276.011,-544.762,169.962
23.37527894973755,283.078,-547.124,169.611
23.522544145584106,282.817,-549.731,168.922
23.673624992370605,281.843,-554.631,168.506
23.816070079803467,282.143,-560.707,36.035
23.95796799659729,283.6,-563.934,37.163
24.1047580242157,284.956,-564.905,38.25
24.252429008483887,286.602,-566.721,38.494
24.39766001701355,291.015,-573.457,139.286
24.63527011871338,291.961,-579.614,139.883
24.782490015029907,298.73,-584.372,142.882
24.932408094406128,300.783,-585.358,147.557
25.077813863754272,303.719,-583.665,149.953
25.227185010910034,302.449,-580.312,147.116
25.377311944961548,302.069,-577.783,144.471
25.52775001525879,303.025,-578.575,142.69
25.672592163085938,306.601,-576.962,140.299
25.817893028259277,308.267,-573.216,138.992
25.9675509929657,315.875,-570.921,139.903
26.114493131637573,317.226,-578.71,140.177
26.260045051574707,316.178,-585.076,137.477
26.40586495399475,317.24,-583.149,134.617
